
Input finished
1133,-1661
1135,-1661
1137,-1662
1139,-1661
1141,-1658
1143,-1657
1145,-1656
1147,-1656
1149,-1655
1151,-1654
1153,-1655
1155,-1654
1157,-1653
1159,-1653
1161,-1652
1163,-1652
1165,-1651
1167,-1650
1169,-1649
1171,-1648
1173,-1647
1175,-1647
1177,-1647
1179,-1647
1181,-1646
1183,-1645
1185,-1644
1187,-1643
1189,-1642
1191,-1642
1193,-1641
1195,-1640
1197,-1640
1199,-1640
1201,-1641
1203,-1642
1205,-1642
1207,-1642
1209,-1642
1211,-1642
1213,-1643
1215,-1643
1217,-1644
1219,-1645
1221,-1646
1223,-1647
1225,-1648
1227,-1649
1229,-1650
1231,-1651
1233,-1653
1235,-1654
1237,-1654
1239,-1654
1241,-1656
1243,-1656
1245,-1657
1247,-1657
1249,-1658
1251,-1659
1253,-1660
1255,-1661
1257,-1661
1259,-1662
1261,-1663
1263,-1665
1265,-1666
1267,-1666
1269,-1667
1271,-1668
1273,-1669
1275,-1670
1277,-1671
1279,-1672
1281,-1673
1283,-1675
1285,-1677
1287,-1679
1289,-1680
1291,-1682
1293,-1683
1295,-1683
1297,-1684
1299,-1685
1301,-1685
1303,-1686
1305,-1687
1307,-1688
1309,-1688
1311,-1689
1313,-1689
1315,-1690
1317,-1691
1319,-1691
1321,-1692
1323,-1692
1325,-1692
1327,-1692
1329,-1693
1331,-1694
1333,-1693
1335,-1695
1337,-1696
1339,-1695
1341,-1695
1343,-1695
1345,-1695
1347,-1694
1349,-1694
1351,-1695
1353,-1695
1355,-1695
1357,-1695
1359,-1694
1361,-1693
1363,-1693
1365,-1692
1367,-1692
1369,-1691
1371,-1689
1373,-1688
1375,-1688
1377,-1687
1379,-1686
1381,-1687
1383,-1686
1385,-1684
1387,-1683
1389,-1682
1391,-1680
1393,-1679
1395,-1679
1397,-1678
1399,-1678
1401,-1677
1403,-1677
1405,-1676
1407,-1675
1409,-1673
1411,-1671
1413,-1669
1415,-1668
1417,-1667
1419,-1666
1421,-1666
1423,-1666
1425,-1666
1427,-1665
1429,-1664
1431,-1664
1433,-1663
1435,-1660
1437,-1658
1439,-1659
1441,-1658
1443,-1656
1445,-1657
1447,-1658
1449,-1656
1451,-1656
1453,-1655
1455,-1654
1457,-1653
1459,-1652
1461,-1650
1463,-1649
1465,-1648
1467,-1649
1469,-1648
1471,-1646
1473,-1647
1475,-1646
1477,-1645
1479,-1645
1481,-1646
1483,-1645
1485,-1643
1487,-1642
1489,-1642
1491,-1642
1493,-1641
1495,-1641
1497,-1642
1499,-1643
1501,-1643
1503,-1644
1505,-1645
1507,-1647
1509,-1647
1511,-1646
1513,-1647
1515,-1648
1517,-1648
1519,-1650
1521,-1651
1523,-1652
1525,-1654
1527,-1655
1529,-1655
1531,-1656
1533,-1657
1535,-1658
1537,-1658
1539,-1659
1541,-1658
1543,-1658
1545,-1660
1547,-1661
1549,-1663
1551,-1665
1553,-1665
1555,-1666
1557,-1667
1559,-1668
1561,-1668
1563,-1670
1565,-1670
1567,-1670
1569,-1671
1571,-1673
1573,-1674
1575,-1676
1577,-1678
1579,-1680
1581,-1680
1583,-1681
1585,-1682
1587,-1683
1589,-1683
1591,-1684
1593,-1686
1595,-1688
1597,-1688
1599,-1688
1601,-1689
1603,-1689
1605,-1691
1607,-1691
1609,-1691
1611,-1690
1613,-1691
1615,-1692
1617,-1692
1619,-1694
1621,-1695
1623,-1695
1625,-1695
1627,-1696
1629,-1697
1631,-1696
1633,-1696
1635,-1696
1637,-1697
1639,-1696
1641,-1695
1643,-1695
1645,-1694
1647,-1694
1649,-1695
1651,-1694
1653,-1694
1655,-1693
1657,-1692
1659,-1691
1661,-1690
1663,-1690
1665,-1690
1667,-1689
1669,-1688
1671,-1687
1673,-1687
1675,-1685
1677,-1684
1679,-1684
1681,-1683
1683,-1681
1685,-1680
1687,-1680
1689,-1680
1691,-1678
1693,-1677
1695,-1677
1697,-1675
1699,-1675
1701,-1674
1703,-1673
1705,-1671
1707,-1669
1709,-1670
1711,-1667
1713,-1665
1715,-1665
1717,-1665
1719,-1664
1721,-1663
1723,-1663
1725,-1663
1727,-1661
1729,-1661
1731,-1660
1733,-1658
1735,-1658
1737,-1658
1739,-1656
1741,-1656
1743,-1655
1745,-1655
1747,-1655
1749,-1654
1751,-1653
1753,-1653
1755,-1652
1757,-1651
1759,-1650
1761,-1648
1763,-1647
1765,-1647
1767,-1647
1769,-1647
1771,-1647
1773,-1646
1775,-1646
1777,-1645
1779,-1644
1781,-1644
1783,-1643
1785,-1643
1787,-1644
1789,-1644
1791,-1645
1793,-1644
1795,-1644
1797,-1644
1799,-1646
1801,-1646
1803,-1647
1805,-1649
1807,-1651
1809,-1651
1811,-1652
1813,-1653
1815,-1654
1817,-1654
1819,-1655
1821,-1656
1823,-1657
1825,-1658
1827,-1659
1829,-1661
1831,-1662
1833,-1661
1835,-1661
1837,-1661
1839,-1661
1841,-1663
1843,-1665
1845,-1666
1847,-1668
1849,-1668
1851,-1670
1853,-1671
1855,-1672
1857,-1672
1859,-1673
1861,-1673
1863,-1672
1865,-1673
1867,-1675
1869,-1676
1871,-1678
1873,-1680
1875,-1681
1877,-1681
1879,-1682
1881,-1684
1883,-1686
1885,-1688
1887,-1687
1889,-1689
1891,-1690
1893,-1691
1895,-1691
1897,-1690
1899,-1690
1901,-1690
1903,-1691
1905,-1691
1907,-1691
1909,-1693
1911,-1694
1913,-1695
1915,-1695
1917,-1695
1919,-1695
1921,-1696
1923,-1696
1925,-1697
1927,-1697
1929,-1697
1931,-1695
1933,-1694
1935,-1694
1937,-1694
1939,-1694
1941,-1694
1943,-1693
1945,-1692
1947,-1691
1949,-1690
1951,-1690
1953,-1689
1955,-1688
1957,-1688
1959,-1688
1961,-1688
1963,-1687
1965,-1687
1967,-1686
1969,-1685
1971,-1684
1973,-1681
1975,-1679
1977,-1678
1979,-1677
1981,-1678
1983,-1677
1985,-1677
1987,-1676
1989,-1675
1991,-1673
1993,-1671
1995,-1667
1997,-1665
1999,-1665

DataVec
-1653,-1653,-1652,-1652,-1651,-1649,-1649,-1647,-1647,-1646,-1645,-1646,-1648,-1646,-1646,-1646,-1644,-1644,-1644,-1644,-1645,-1647,-1648,-1649,-1649,-1650,-1651,-1652,-1653,-1653,-1653,-1654,-1655,-1656,-1658,-1658,-1658,-1659,-1660,-1661,-1661,-1662,-1663,-1663,-1665,-1665,-1665,-1667,-1668,-1667,-1667,-1669,-1670,-1671,-1672,-1674,-1674,-1676,-1678,-1680,-1681,-1681,-1681,-1682,-1684,-1685,-1686,-1687,-1688,-1689,-1690,-1691,-1691,-1690,-1691,-1691,-1691,-1692,-1693,-1693,-1694,-1695,-1695,-1694,-1695,-1694,-1694,-1696,-1695,-1694,-1695,-1696,-1696,-1695,-1695,-1695,-1694,-1693,-1692,-1692,-1691,-1691,-1690,-1689,-1687,-1686,-1685,-1684,-1684,-1684,-1682,-1681,-1680,-1679,-1677,-1676,-1676,-1676,-1675,-1675,-1674,-1671,-1669,-1668,-1667,-1666,-1665,-1664,-1664,-1665,-1663,-1662,-1661,-1660,-1659,-1659,-1659,-1658,-1658,-1658,-1657,-1655,-1655,-1655,-1655,-1654,-1652,-1651,-1650,-1650,-1650,-1649,-1648,-1647,-1646,-1645,-1644,-1644,-1644,-1644,-1644,-1645,-1645,-1644,-1644,-1643,-1643,-1644,-1645,-1646,-1647,-1650,-1652,-1652,-1651,-1652,-1653,-1654,-1656,-1656,-1657,-1657,-1658,-1660,-1662,-1662,-1662,-1663,-1663,-1663,-1664,-1665,-1665,-1666,-1669,-1670,-1670,-1671,-1672,-1673,-1673,-1673,-1675,-1676,-1678,-1681,-1681,-1681,-1683,-1684,-1685,-1686,-1687,-1686,-1687,-1688,-1690,-1690,-1690,-1691,-1691,-1690,-1691,-1693,-1692,-1692,-1694,-1695,-1695,-1697,-1697,-1696,-1697,-1697,-1697,-1697,-1696,-1697,-1697,-1696,-1696,-1697,-1695,-1694,-1694,-1692,-1691,-1691,-1691,-1690,-1689,-1688,-1687,-1685,-1684,-1684,-1682,-1681,-1681,-1680,-1679,-1679,-1679,-1678,-1676,-1675,-1674,-1672,-1670,-1670,-1669,-1668,-1668,-1666,-1666,-1665,-1664,-1662,-1660,-1660,-1660,-1660,-1659,-1659,-1660,-1659,-1657,-1656,-1656,-1654,-1652,-1653,-1653,-1651,-1650,-1651,-1651,-1649,-1649,-1648,-1646,-1645,-1645,-1644,-1644,-1645,-1645,-1644,-1645,-1645,-1645,-1644,-1644,-1646,-1647,-1647,-1648,-1649,-1649,-1650,-1651,-1652,-1653,-1654,-1654,-1654,-1655,-1656,-1658,-1659,-1660,-1660,-1661,-1660,-1661,-1662,-1664,-1665,-1666,-1667,-1667,-1668,-1668,-1669,-1670,-1670,-1671,-1672,-1673,-1675,-1677,-1679,-1680,-1680,-1681,-1682,-1683,-1684,-1686,-1686,-1687,-1688,-1688,-1688,-1689,-1689,-1690,-1690,-1690,-1690,-1690,-1691,-1693,-1694,-1694,-1693,-1693,-1693,-1693,-1693,-1694,-1695,-1695,-1695,-1694,-1694,-1693,-1693,-1692,-1691,-1691,-1691,-1690,-1690,-1690,-1688,-1687,-1685,-1684,-1683,-1683,-1682,-1682,-1681,-1679,-1678,-1678,-1677,-1676,-1675,-1674,-1672,-1671,-1671,-1668,-1668,-1667,-1665,-1665,-1664,-1663,-1662,-1661,-1660,-1660,-1659,-1658,-1658,-1658,-1656,-1655,-1656,-1655,-1655,-1654,-1652,-1651,-1650,-1651,-1650,-1649,-1648,-1648,-1647,-1646,-1646,-1646,-1644,-1643,-1645,-1644,-1643,-1644,-1645,-1644,-1643,-1643,-1644,-1644,-1644,-1645,-1646,-1647,-1647,-1649,-1650,-1650,-1651,-1651,-1651,-1651,-1653,-1655,-1656,-1656,-1658,-1659,-1659,-1660,-1660,-1661,-1662,-1662,-1663,-1663,-1664,-1666,-1666,-1668,-1669,-1669,-1670,-1670,-1671,-1672,-1674,-1675,-1676,-1678,-1679,-1680,-1682,-1682,-1683,-1683,-1683,-1684,-1685,-1686,-1686,-1688,-1689,-1689,-1689,-1689,-1691,-1691,-1691,-1691,-1691,-1692,-1692,-1693,-1693,-1693,-1693,-1693,-1692,-1691,-1692,-1692,-1691,-1690,-1691,-1691,-1690,-1690,-1690,-1689,-1688,-1686,-1684,-1684,-1684,-1683,-1683,-1682,-1680,-1679,-1677,-1676,-1677,-1675,-1673,-1674,-1674,-1672,-1671,-1670,-1668,-1668,-1667,-1664,-1663,-1662,-1661,-1661,-1661,-1662,-1661,-1658,-1657,-1656,-1656,-1655,-1654,-1655,-1654,-1653,-1653,-1652,-1652,-1651,-1650,-1649,-1648,-1647,-1647,-1647,-1647,-1646,-1645,-1644,-1643,-1642,-1642,-1641,-1640,-1640,-1640,-1641,-1642,-1642,-1642,-1642,-1642,-1643,-1643,-1644,-1645,-1646,-1647,-1648,-1649,-1650,-1651,-1653,-1654,-1654,-1654,-1656,-1656,-1657,-1657,-1658,-1659,-1660,-1661,-1661,-1662,-1663,-1665,-1666,-1666,-1667,-1668,-1669,-1670,-1671,-1672,-1673,-1675,-1677,-1679,-1680,-1682,-1683,-1683,-1684,-1685,-1685,-1686,-1687,-1688,-1688,-1689,-1689,-1690,-1691,-1691,-1692,-1692,-1692,-1692,-1693,-1694,-1693,-1695,-1696,-1695,-1695,-1695,-1695,-1694,-1694,-1695,-1695,-1695,-1695,-1694,-1693,-1693,-1692,-1692,-1691,-1689,-1688,-1688,-1687,-1686,-1687,-1686,-1684,-1683,-1682,-1680,-1679,-1679,-1678,-1678,-1677,-1677,-1676,-1675,-1673,-1671,-1669,-1668,-1667,-1666,-1666,-1666,-1666,-1665,-1664,-1664,-1663,-1660,-1658,-1659,-1658,-1656,-1657,-1658,-1656,-1656,-1655,-1654,-1653,-1652,-1650,-1649,-1648,-1649,-1648,-1646,-1647,-1646,-1645,-1645,-1646,-1645,-1643,-1642,-1642,-1642,-1641,-1641,-1642,-1643,-1643,-1644,-1645,-1647,-1647,-1646,-1647,-1648,-1648,-1650,-1651,-1652,-1654,-1655,-1655,-1656,-1657,-1658,-1658,-1659,-1658,-1658,-1660,-1661,-1663,-1665,-1665,-1666,-1667,-1668,-1668,-1670,-1670,-1670,-1671,-1673,-1674,-1676,-1678,-1680,-1680,-1681,-1682,-1683,-1683,-1684,-1686,-1688,-1688,-1688,-1689,-1689,-1691,-1691,-1691,-1690,-1691,-1692,-1692,-1694,-1695,-1695,-1695,-1696,-1697,-1696,-1696,-1696,-1697,-1696,-1695,-1695,-1694,-1694,-1695,-1694,-1694,-1693,-1692,-1691,-1690,-1690,-1690,-1689,-1688,-1687,-1687,-1685,-1684,-1684,-1683,-1681,-1680,-1680,-1680,-1678,-1677,-1677,-1675,-1675,-1674,-1673,-1671,-1669,-1670,-1667,-1665,-1665,-1665,-1664,-1663,-1663,-1663,-1661,-1661,-1660,-1658,-1658,-1658,-1656,-1656,-1655,-1655,-1655,-1654,-1653,-1653,-1652,-1651,-1650,-1648,-1647,-1647,-1647,-1647,-1647,-1646,-1646,-1645,-1644,-1644,-1643,-1643,-1644,-1644,-1645,-1644,-1644,-1644,-1646,-1646,-1647,-1649,-1651,-1651,-1652,-1653,-1654,-1654,-1655,-1656,-1657,-1658,-1659,-1661,-1662,-1661,-1661,-1661,-1661,-1663,-1665,-1666,-1668,-1668,-1670,-1671,-1672,-1672,-1673,-1673,-1672,-1673,-1675,-1676,-1678,-1680,-1681,-1681,-1682,-1684,-1686,-1688,-1687,-1689,-1690,-1691,-1691,-1690,-1690,-1690,-1691,-1691,-1691,-1693,-1694,-1695,-1695,-1695,-1695,-1696,-1696,-1697,-1697,-1697,-1695,-1694,-1694,-1694,-1694,-1694,-1693,-1692,-1691,-1690,-1690,-1689,-1688,-1688,-1688,-1688,-1687,-1687,-1686,-1685,-1684,-1681,-1679,-1678,-1677,-1678,-1677,-1677,-1676,-1675,-1673,-1671,-1667,-1665,-1665,
DataVec

2 : Input started
