189,1090517367
190,16775544
191,-1056966282
192,16775542
193,1090517367
194,16775543
195,1090517366
196,-1056966282
197,1090517367
198,16775544
199,1090517368
200,-2130708104
201,16775544
202,16775543
203,1090517367
204,1090517367
205,-2130708106
206,1090517366
207,16775543
208,-1056966282
209,16775542
210,-2130708106
211,-1056966283
212,-1056966283
213,-2130708106
214,-2130708106
215,-1056966282
216,16775543
217,1090517368
218,-2130708104
219,1090517368
220,1090517368
221,-1056966281
222,16775543
223,1090517366
224,16775542
225,16775542
226,16775542
227,1090517366
228,1090517366
229,-1056966282
230,16775543
231,1090517367
232,-2130708105
233,16775542
234,-1056966283
235,16775542
236,-2130708107
237,-2130708106
238,-1056966282
239,-1056966282
240,-1056966282
241,16775544
242,-1056966281
243,16775543
244,-2130708106
245,16775541
246,16775540
247,1090517364
248,1090517365
249,16775541
250,-2130708107
251,-2130708105
252,16775543
253,-1056966282
254,16775543
255,16775542
256,-2130708107
257,-2130708107
258,-2130708107
259,1090517366
260,16775543
261,-1056966281
262,16775544
263,-1056966282
264,-2130708106
265,1090517366
266,1090517364
267,1090517364
268,1090517366
269,1090517366
270,1090517365
271,-1056966283
272,-1056966282
273,-2130708105
274,16775544
275,1090517367
276,-2130708107
277,1090517365
278,16775542
279,-2130708106
280,16775543
281,1090517367
282,16775544
283,-2130708105
284,16775543
285,-2130708105
286,16775543
287,-1056966283
288,1090517365
289,-2130708107
290,-2130708106
291,16775542
292,-1056966283
293,1090517366
294,-2130708106
295,-1056966282
296,-2130708107
297,1090517364
298,-2130708109
299,16775540
300,-1056966283
301,16775543
302,-1056966281
303,-1056966282
304,-2130708105
305,1090517368
306,-1056966282
307,16775542
308,-2130708107
309,1090517365
310,16775542
311,1090517367
312,1090517368
313,1090517368
314,-1056966281
315,16775543
316,-1056966283
317,-1056966283
318,-2130708106
319,-1056966282
320,-2130708106
321,-2130708107
322,-1056966282
323,1090517368
324,1090517368
325,-1056966281
326,16775543
327,16775542
328,-2130708107
329,16775542
330,-2130708107
331,-1056966283
332,-1056966281
333,16775545
334,-1056966280
335,1090517369
336,-1056966280
337,1090517367
338,-1056966282
339,16775542
340,-1056966283
341,16775540
342,-1056966285
343,-1056966283
344,1090517366
345,-2130708106
346,-1056966282
347,-2130708106
348,16775543
349,16775543
350,16775542
351,1090517365
352,-2130708107
353,16775542
354,-2130708107
355,-1056966283
356,-2130708106
357,-1056966282
358,16775543
359,16775543
360,-2130708106
361,-2130708106
362,1090517366
363,16775542
364,16775543
365,-1056966281
366,1090517368
367,-1056966281
368,16775543
369,-1056966282
370,16775542
371,-2130708107
372,16775541
373,-2130708108
374,-1056966283
375,1090517367
376,16775544
377,16775545
378,16775544
379,-1056966282
380,1090517366
381,16775542
382,-2130708106
383,16775543
384,16775543
385,-1056966283
386,1090517366
387,-2130708105
388,-1056966281
389,1090517367
390,-1056966282
391,-1056966282
392,-1056966282
393,1090517367
394,-2130708105
395,-1056966282
396,-2130708106
397,-2130708106
398,-1056966284
399,16775540
400,1090517364
401,-2130708108
402,1090517365
403,-1056966283
404,-1056966284
405,16775541
406,-2130708107
407,1090517365
408,1090517366
409,-2130708106
410,16775542
411,-2130708107
412,-1056966283
413,16775542
414,16775542
415,-1056966282
416,1090517366
417,1090517366
418,16775544
419,16775544
420,1090517367
421,-1056966282
422,-2130708106
423,16775543
424,-2130708106
425,1090517366
426,-1056966282
427,16775543
428,-1056966282
429,16775542
430,16775542
431,-2130708106
432,-2130708106
433,-1056966283
434,1090517365
435,1090517366
436,-1056966282
437,16775541
438,16775541
439,1090517366
440,-2130708106
441,-2130708107
442,-2130708107
443,-2130708107
444,16775541
445,1090517364
446,16775540
447,1090517364
448,-1056966285
449,16775540
450,1090517365
451,1090517365
452,1090517365
453,-2130708107
454,-2130708106
455,16775542
456,1090517365
457,1090517365
458,16775541
459,-1056966283
460,1090517366
461,16775542
462,-2130708107
463,-1056966284
464,-1056966284
465,-2130708107
466,-1056966284
467,-2130708108
468,1090517365
469,16775542
470,-1056966283
471,1090517365
472,1090517366
473,1090517367
474,-1056966282
475,1090517366
476,1090517366
477,-2130708106
478,1090517367
479,-1056966281
480,-1056966281
481,-1056966282
482,16775542
483,-1056966283
484,1090517366
485,-1056966282
486,1090517365
487,-2130708107
488,-1056966282
489,-1056966283
490,-2130708107
491,-1056966283
492,-1056966283
493,1090517365
494,1090517366
495,16775543
496,16775542
497,-1056966284
498,16775541
499,1090517366
500,-1056966282
501,16775543
502,1090517366
503,1090517365
504,16775542
505,-1056966282
506,-1056966281
507,16775543
508,-2130708107
509,16775541
510,16775541
511,-2130708107
512,1090517366
513,-2130708106
514,16775541
515,1090517364
516,-1056966283
517,-1056966282
518,16775543
519,1090517366
520,-1056966283
521,-1056966283
522,1090517366
523,1090517366
524,16775542
525,-2130708107
526,16775541
527,16775542
528,-1056966282
529,16775543
530,-1056966283
531,1090517365
532,16775542
533,-2130708106
534,1090517366
535,16775543
536,1090517367
537,-1056966282
538,16775543
539,-2130708106
540,-2130708107
541,-2130708108
542,-1056966283
543,16775543
544,-1056966281
545,-1056966281
546,1090517367
547,-2130708105
548,-2130708105
549,-2130708105
550,-1056966281
551,-1056966281
552,-2130708106
553,-1056966283
554,16775542
555,-2130708106
556,16775543
557,-1056966283
558,1090517365
559,-2130708107
560,-1056966283
561,1090517365
562,1090517365
563,-2130708107
564,16775541
565,-1056966283
566,1090517367
567,-2130708106
568,-2130708106
569,1090517368
570,-2130708104
571,1090517368
572,1090517368
573,-2130708106
574,-1056966284
575,-2130708107
576,16775543
577,16775544
578,1090517368
579,-2130708105
580,1090517366
581,-1056966282
582,-2130708105
583,16775542
584,16775540
585,1090517364
586,1090517365
587,-1056966283
588,1090517366
589,-1056966281
590,16775543
591,16775542
592,16775543
593,16775543
594,-2130708106
595,1090517365
596,16775541
597,-2130708107
598,1090517365
599,1090517365
600,16775542
601,1090517365
602,16775542
603,1090517366
604,-1056966284
605,1090517365
606,-2130708107
607,-1056966283
608,-2130708107
609,-2130708107
610,1090517366
611,-1056966282
612,1090517366
613,16775542
614,16775542
615,-2130708107
616,-2130708107
617,16775542
618,16775543
619,16775544
620,-2130708104
621,-2130708105
622,-1056966282
623,-1056966281
624,1090517367
625,-2130708106
626,-1056966282
627,1090517366
628,16775542
629,-1056966282
630,16775543
631,-2130708105
632,1090517367
633,1090517366
634,16775542
635,1090517367
636,-2130708104
637,16775544
638,-2130708106
639,-1056966282
640,-2130708105
641,-1056966281
642,1090517368
643,1090517368
644,1090517367
645,1090517367
646,16775544
647,1090517367
648,1090517367
649,-2130708104
650,-2130708104
651,-2130708105
652,1090517367
653,16775544
654,-1056966281
655,1090517366
656,16775541
657,1090517366
658,1090517367
659,1090517367
660,-1056966281
661,16775544
662,-2130708105
663,-1056966281
664,-1056966280
665,16775544
666,1090517366
667,1090517366
668,1090517367
669,16775544
670,-1056966281
671,1090517367
672,-2130708106
673,-2130708106
674,-1056966281
675,16775544
676,-1056966280
677,16775544
678,1090517367
679,-2130708104
680,-1056966281
681,1090517368
682,16775545
683,16775544
684,1090517368
685,-1056966280
686,1090517368
687,-1056966281
688,1090517367
689,1090517366
690,-2130708107
691,1090517366
692,1090517368
693,-2130708104
694,-2130708104
695,16775545
696,-1056966280
697,1090517368
698,-1056966281
699,16775543
700,-2130708105
701,-2130708103
702,1090517370
703,16775545
704,-1056966280
705,-2130708104
706,1090517368
707,-1056966280
708,-1056966281
709,16775542
710,1090517366
711,-1056966281
712,1090517368
713,-1056966280
714,-1056966281
715,-2130708105
716,1090517367
717,-2130708105
718,1090517368
719,-1056966281
720,16775544
721,16775544
722,1090517368
723,16775544
724,16775543
725,-1056966281
726,16775544
727,1090517367
728,-1056966282
729,16775543
730,-2130708105
731,-2130708106
732,-1056966282
733,-2130708105
734,-2130708105
735,16775544
736,-1056966281
737,1090517368
738,-1056966280
739,-2130708104
740,-2130708104
741,-2130708104
742,1090517369
743,-2130708103
744,-2130708104
745,-1056966280
746,16775545
747,16775545
748,-1056966281
749,16775543
750,1090517368
751,-2130708104
752,-2130708104
753,16775544
754,-2130708104
755,1090517369
756,1090517369
757,-1056966280
758,1090517368
759,1090517368
760,16775544
761,-1056966280
762,-1056966281
763,-1056966283
764,-2130708106
765,16775544
766,16775544
767,-1056966282
768,-2130708106
769,1090517367
770,-2130708105
771,16775545
772,16775545
773,-2130708105
774,1090517366
775,1090517367
776,16775544
777,-1056966281
778,16775543
779,16775541
780,-2130708109
781,-1056966284
782,-1056966282
783,-1056966282
784,1090517366
785,-2130708106
786,-2130708106
787,-1056966282
788,-2130708105
789,-2130708105
790,-2130708106
791,-2130708106
792,16775544
793,16775544
794,-2130708105
795,-1056966280
796,16775544
797,1090517367
798,-2130708105
799,1090517367
800,16775543
801,-2130708105
802,1090517367
803,16775543
804,1090517367
805,1090517367
806,1090517366
807,16775542
808,-2130708106
809,1090517366
810,16775542
811,16775542
812,16775543
813,16775543
814,-2130708106
815,-1056966282
816,-2130708106
817,1090517366
818,16775542
819,-2130708106
820,-1056966282
821,-1056966282
822,-2130708105
823,-2130708105
824,1090517367
825,16775544
826,1090517368
827,-2130708104
828,-1056966281
829,16775543
830,-1056966282
831,-1056966282
832,-1056966282
833,1090517367
834,-2130708105
835,-1056966283
836,-1056966283
837,-1056966282
838,16775542
839,1090517366
840,-1056966282
841,1090517366
842,-1056966282
843,-2130708105
844,1090517368
845,-1056966280
846,16775544
847,1090517366
848,16775542
849,-2130708106
850,-1056966282
851,1090517368
852,16775545
853,16775545
854,-1056966281
855,-2130708106
856,16775542
857,1090517366
858,1090517367
859,-1056966280
860,-2130708104
861,1090517367
862,1090517368
863,1090517369
864,-2130708104
865,1090517368
866,1090517368
867,-2130708104
868,1090517368
869,-2130708105
870,1090517367
871,16775543
872,-1056966280
873,-2130708103
874,1090517368
875,-2130708105
876,-1056966281
877,1090517368
878,16775544
879,-2130708104
880,1090517368
881,-1056966281
882,16775544
883,16775544
884,-2130708104
885,-2130708105
886,-1056966282
887,-1056966283
888,16775541
889,16775542
890,16775543
891,-2130708105
892,-2130708105
893,1090517368
894,16775545
895,-2130708105
896,-2130708106
897,-2130708105
898,1090517367
899,16775543
900,-1056966281
901,16775544
902,16775544
903,1090517368
904,-2130708105
905,-1056966281
906,-1056966281
907,-2130708105
908,1090517368
909,-2130708105
910,16775543
911,16775543
912,16775543
913,1090517367
914,-2130708105
915,-1056966282
916,1090517366
917,1090517366
918,16775543
919,-1056966281
920,-2130708105
921,1090517367
922,-1056966281
923,-1056966281
924,-2130708106
925,-2130708107
926,-1056966284
927,-2130708107
928,1090517366
929,-2130708106
930,16775542
931,-2130708107
932,-2130708107
933,1090517365
934,-1056966283
935,-2130708107
936,1090517365
937,16775541
938,1090517366
939,16775543
940,-1056966282
941,-2130708105
942,16775544
943,16775543
944,1090517366
945,-1056966283
946,1090517365
947,16775542
948,1090517366
949,16775542
950,-1056966281
951,16775544
952,16775543
953,1090517366
954,-1056966283
955,-1056966284
956,-2130708109
957,1090517364
958,1090517364
959,16775540
960,16775541
961,-2130708106
962,-2130708106
963,-2130708106
964,1090517366
965,-2130708107
966,-1056966285
967,-2130708110
968,-2130708110
969,1090517363
970,-1056966284
971,1090517366
972,-1056966282
973,1090517367
974,16775544
975,-2130708106
976,-2130708108
977,1090517364
978,16775540
979,-2130708109
980,1090517364
981,16775541
982,-1056966281
983,16775545
984,16775545
985,-1056966281
986,16775543
987,-2130708105
988,-2130708105
989,1090517367
990,1090517367
991,1090517367
992,16775545
993,16775545
994,-1056966280
995,1090517368
996,-1056966281
997,16775544
998,-1056966280
999,-1056966280
1000,16775544
1001,-1056966281
1002,-2130708105
1003,1090517367
1004,1090517367
1005,-2130708105
1006,1090517367
1007,1090517367
1008,-1056966281
1009,-1056966281
1010,-2130708105
1011,1090517367
1012,-1056966282
1013,1090517367
1014,1090517368
1015,1090517368
1016,1090517368
1017,16775544
1018,-1056966281
1019,1090517368
1020,1090517368
1021,1090517368
1022,-1056966281
1023,1090517366
1024,-1056966283
1025,16775542
1026,1090517367
1027,-2130708105
1028,1090517366
1029,1090517366
1030,-2130708106
1031,16775542
1032,1090517366
1033,-1056966282
1034,-2130708106
1035,1090517367
1036,-2130708105
1037,-1056966282
1038,16775543
1039,-2130708106
1040,1090517367
1041,-2130708104
1042,1090517368
1043,1090517368
1044,-1056966282
1045,-2130708107
1046,1090517367
1047,-2130708104
1048,-2130708105
1049,1090517367
1050,-2130708105
1051,-2130708105
1052,-1056966282
1053,16775542
1054,16775543
1055,16775544
1056,16775544
1057,16775543
1058,1090517366
1059,1090517366
1060,16775542
1061,-2130708106
1062,-2130708105
1063,-1056966281
1064,1090517367
1065,-1056966281
1066,-1056966280
1067,-2130708104
1068,1090517368
1069,16775543
1070,16775542
1071,1090517365
1072,-2130708107
1073,-2130708106
1074,16775544
1075,-1056966280
1076,16775544
1077,-2130708106
1078,16775542
1079,1090517366
1080,-2130708106
1081,-2130708106
1082,-1056966281
1083,16775545
1084,16775545
1085,-2130708104
1086,-1056966281
1087,-2130708105
1088,1090517367
1089,-1056966282
1090,-2130708105
1091,-2130708104
1092,1090517368
1093,-1056966281
1094,-1056966281
1095,1090517368
1096,-2130708105
1097,1090517367
1098,-1056966282
1099,-2130708105
1100,16775544
1101,1090517368
1102,16775544
1103,1090517367
1104,-1056966282
1105,-2130708105
1106,-1056966280
1107,-1056966279
1108,-1056966279
1109,-1056966279
1110,-1056966279
1111,-2130708104
1112,-2130708105
1113,16775544
1114,16775543
1115,-1056966283
1116,-2130708106
1117,-1056966281
1118,1090517369
1119,-1056966280
1120,-1056966281
1121,16775542
1122,1090517365
1123,1090517366
1124,16775543
1125,16775543
1126,-1056966282
1127,1090517367
1128,16775543
1129,-2130708106
1130,-2130708106
1131,16775542
1132,-1056966283
1133,-2130708106
1134,-1056966282
1135,-2130708105
1136,-2130708105
1137,-1056966282
1138,-1056966282
1139,1090517367
1140,1090517368
1141,-2130708105
1142,-2130708106
1143,-1056966282
1144,1090517366
1145,16775542
1146,16775542
1147,16775542
1148,-1056966282
1149,-2130708105
1150,16775544
1151,1090517367
1152,1090517366
1153,16775543
1154,1090517367
1155,-1056966281
1156,-2130708105
1157,-1056966282
1158,16775544
1159,-1056966280
1160,16775545
1161,1090517369
1162,1090517368
1163,16775544
1164,16775544
1165,-2130708104
1166,1090517369
1167,1090517369
1168,16775544
1169,1090517367
1170,-2130708105
1171,-2130708105
1172,-2130708103
1173,16775546
1174,-2130708103
1175,16775545
1176,1090517367
1177,1090517367
1178,-1056966281
1179,1090517368
1180,-1056966280
1181,-1056966279
1182,1090517370
1183,1090517369
1184,1090517368
1185,1090517368
1186,1090517367
1187,16775544
1188,-2130708103
1189,-1056966280
1190,-2130708104
1191,16775545
1192,-1056966279
1193,-2130708104
1194,16775543
1195,-1056966282
1196,1090517367
1197,16775544
1198,-1056966280
1199,-2130708104
1200,1090517368
1201,-1056966281
1202,-2130708105
1203,1090517367
1204,1090517366
1205,16775542
1206,16775543
1207,16775545
1208,1090517369
1209,-2130708103
1210,1090517368
1211,-1056966282
1212,-1056966282
1213,1090517367
1214,-2130708104
1215,-1056966279
1216,16775546
1217,-1056966279
1218,-2130708103
1219,-1056966279
1220,-2130708103
1221,1090517369
1222,-2130708103
1223,-1056966280
1224,-1056966281
1225,-2130708104
1226,-2130708104
1227,1090517366
1228,1090517366
1229,16775544
1230,-2130708104
1231,-1056966280
1232,-2130708103
1233,-2130708103
1234,-2130708104
1235,1090517368
1236,16775545
1237,1090517369
1238,-1056966280
1239,1090517368
1240,-2130708104
1241,1090517369
1242,-1056966280
1243,1090517368
1244,1090517367
1245,16775542
1246,1090517366
1247,-1056966282
1248,1090517367
1249,16775544
1250,1090517367
1251,16775543
1252,16775544
1253,-1056966281
1254,-1056966282
1255,16775544
1256,-1056966279
1257,16775545
1258,-1056966280
1259,-1056966280
1260,1090517368
1261,-2130708105
1262,16775543
1263,16775544
1264,-2130708104
1265,1090517368
1266,-1056966280
1267,16775545
1268,-1056966280
1269,16775545
1270,1090517369
1271,-1056966281
1272,-1056966281
1273,-1056966280
1274,-2130708104
1275,-2130708104
1276,-2130708104
1277,-2130708104
1278,16775544
1279,-2130708105
1280,-1056966280
1281,16775545
1282,16775544
1283,-1056966281
1284,-2130708105
1285,1090517367
1286,1090517368
1287,1090517368
1288,-2130708105
1289,16775543
1290,-1056966281
1291,16775544
1292,-1056966281
1293,1090517367
1294,-2130708106
1295,1090517366
1296,-1056966282
1297,-1056966282
1298,-1056966282
1299,1090517366
1300,-2130708106
1301,-1056966282
1302,-2130708107
1303,-1056966283
1304,1090517366
1305,-2130708107
1306,-2130708106
1307,-1056966280
1308,-2130708104
1309,-1056966282
1310,1090517366
1311,-1056966282
1312,1090517368
1313,-2130708104
1314,1090517366
1315,1090517365
1316,1090517365
1317,-1056966283
1318,-1056966283
1319,-2130708107
1320,16775541
1321,-1056966285
1322,-1056966285
1323,-2130708107
1324,-1056966283
1325,-1056966284
1326,-1056966283
1327,1090517366
1328,1090517366
1329,-1056966283
1330,1090517365
1331,-2130708106
1332,-2130708105
1333,1090517367
1334,-2130708106
1335,-1056966283
1336,-2130708108
1337,1090517364
1338,1090517365
1339,1090517366
1340,1090517367
1341,1090517367
1342,-1056966282
1343,-2130708104
1344,16775546
1345,16775544
1346,16775542
1347,-2130708107
1348,-1056966283
1349,16775543
1350,-1056966281
1351,1090517366
1352,-2130708107
1353,1090517366
1354,-1056966282
1355,1090517367
1356,1090517368
1357,-1056966280
1358,-1056966281
1359,1090517367
1360,16775544
1361,-1056966280
1362,1090517368
1363,-2130708105
1364,-1056966281
1365,1090517368
1366,1090517369
1367,16775546
1368,1090517369
1369,-1056966281
1370,-2130708105
1371,-2130708105
1372,16775543
1373,16775543
1374,-2130708106
1375,1090517366
1376,-2130708106
1377,-2130708105
1378,-2130708104
1379,-1056966281
1380,-1056966281
1381,16775544
1382,-1056966280
1383,16775545
1384,-2130708104
1385,-1056966281
1386,-2130708106
1387,-1056966282
1388,1090517367
1389,-1056966281
1390,-1056966281
1391,1090517367
1392,16775544
1393,-1056966280
1394,1090517368
1395,-1056966281
1396,1090517366
1397,16775542
1398,16775543
1399,1090517367
1400,16775544
1401,-2130708104
1402,-2130708105
1403,1090517367
1404,16775543
1405,1090517367
1406,-2130708105
1407,-1056966282
1408,-1056966282
1409,-2130708105
1410,16775544
1411,16775544
1412,16775544
1413,1090517368
1414,1090517368
1415,1090517367
1416,-1056966282
1417,-1056966282
1418,16775543
1419,16775543
1420,16775543
1421,-1056966282
1422,16775542
1423,-2130708107
1424,16775542
1425,1090517367
1426,-1056966281
1427,16775544
1428,1090517368
1429,-2130708105
1430,16775542
1431,1090517365
1432,-1056966283
1433,16775543
1434,1090517367
1435,-1056966281
1436,1090517368
1437,1090517367
1438,-1056966282
1439,1090517367
1440,16775543
1441,-2130708106
1442,-2130708105
1443,1090517368
1444,-1056966281
1445,16775543
1446,-2130708106
1447,16775543
1448,16775543
1449,1090517367
1450,-1056966281
1451,1090517368
1452,1090517368
1453,1090517367
1454,1090517367
1455,-1056966281
1456,16775544
1457,1090517369
1458,-2130708103
1459,16775545
1460,16775544
1461,-2130708105
1462,1090517367
1463,-1056966282
1464,-2130708106
1465,-2130708106
1466,16775543
1467,1090517367
1468,-1056966281
1469,-2130708104
1470,1090517368
1471,-2130708105
1472,-1056966282
1473,16775542
1474,-1056966283
1475,16775543
1476,-2130708105
1477,-1056966283
1478,1090517366
1479,-1056966282
1480,1090517366
1481,-2130708106
1482,1090517366
1483,-2130708106
1484,1090517366
1485,-1056966283
1486,1090517366
1487,-2130708106
1488,-2130708106
1489,-1056966282
1490,-1056966282
1491,16775543
1492,-1056966281
1493,16775543
1494,-1056966283
1495,16775542
1496,-2130708106
1497,1090517367
1498,16775544
1499,16775544
1500,16775545
1501,1090517369
1502,16775545
1503,16775544
1504,16775543
1505,16775542
1506,-1056966283
1507,-2130708105
1508,1090517368
1509,-1056966281
1510,-1056966282
1511,16775542
1512,16775542
1513,1090517366
1514,-2130708106
1515,1090517367
1516,-1056966280
1517,1090517368
1518,-2130708105
1519,-2130708105
1520,-2130708106
1521,16775542
1522,16775542
1523,1090517367
1524,-1056966280
1525,16775545
1526,-1056966280
1527,16775545
1528,1090517368
1529,-1056966282
1530,16775542
1531,1090517365
1532,-1056966283
1533,1090517367
1534,-2130708104
1535,16775544
1536,16775543
1537,-1056966282
1538,1090517367
1539,-1056966282
1540,-2130708106
1541,1090517367
1542,16775543
1543,1090517366
1544,-1056966282
1545,16775544
1546,-2130708104
1547,1090517367
1548,16775543
1549,-1056966281
1550,1090517367
1551,-2130708106
1552,1090517366
1553,-2130708106
1554,-1056966282
1555,1090517367
1556,16775543
1557,-2130708105
1558,-1056966280
1559,-1056966280
1560,16775545
1561,16775544
1562,16775542
1563,-2130708108
1564,1090517363
1565,16775540
1566,-1056966283
1567,-1056966281
1568,-1056966280
1569,1090517367
1570,16775543
1571,16775543
1572,-2130708106
1573,16775542
1574,1090517365
1575,16775541
1576,16775542
1577,-2130708106
1578,-1056966282
1579,1090517368
1580,16775544
1581,-2130708105
1582,1090517367
1583,16775543
1584,-2130708106
1585,-2130708107
1586,16775541
1587,-1056966283
1588,1090517367
1589,16775544
1590,16775544
1591,1090517367
1592,-2130708106
1593,16775542
1594,1090517365
1595,16775541
1596,-1056966284
1597,16775541
1598,-1056966282
1599,-1056966280
1600,-2130708103
1601,1090517368
1602,1090517366
1603,16775541
1604,-2130708108
1605,16775541
1606,1090517366
1607,16775542
1608,1090517366
1609,16775543
1610,16775543
1611,1090517366
1612,-1056966283
1613,-2130708107
1614,-2130708107
1615,-2130708107
1616,-2130708107
1617,1090517365
1618,1090517365
1619,16775542
1620,-2130708105
1621,-1056966280
1622,-1056966280
1623,-1056966281
1624,-2130708105
1625,16775543
1626,-2130708106
1627,16775542
1628,-1056966283
1629,-1056966283
1630,-2130708106
1631,-1056966280
1632,-1056966279
1633,1090517368
1634,-1056966282
1635,-1056966283
1636,-2130708107
1637,16775542
1638,-1056966282
1639,16775544
1640,1090517369
1641,16775545
1642,16775545
1643,16775545
1644,1090517367
1645,-1056966283
1646,1090517365
1647,16775542
1648,-1056966282
1649,1090517368
1650,-2130708103
1651,16775545
1652,-2130708105
1653,-2130708107
1654,-1056966284
1655,1090517365
1656,-2130708107
1657,16775542
1658,-1056966281
1659,
1660,-1056966281
1661,1090517367
1662,1090517367
1663,16775543
1664,16775541
1665,-1056966284
1666,1090517365
1667,-1056966284
1668,-1056966284
1669,16775541
1670,1090517365
1671,1090517365
1672,-2130708107
1673,-1056966282
1674,-1056966281
1675,-2130708105
1676,-2130708105
1677,-1056966282
1678,-1056966283
1679,1090517366
1680,-2130708106
1681,1090517366
1682,-2130708106
1683,16775543
1684,-1056966282
1685,1090517366
1686,-2130708106
1687,-1056966283
1688,1090517364
1689,1090517365
1690,1090517366
1691,-2130708106
1692,1090517367
1693,-2130708105
1694,-2130708105
1695,-1056966282
1696,-1056966283
1697,1090517366
1698,-1056966282
1699,-1056966282
1700,16775543
1701,-2130708105
1702,16775544
1703,1090517367
1704,-1056966282
1705,1090517366
1706,16775542
1707,-1056966281
1708,16775545
1709,1090517368
1710,16775543
1711,16775541
1712,-2130708107
1713,-2130708106
1714,16775544
1715,1090517368
1716,-1056966281
1717,16775544
1718,1090517367
1719,16775543
1720,-1056966282
1721,1090517366
1722,1090517365
1723,-1056966283
1724,16775542
1725,1090517366
1726,16775543
1727,-1056966282
1728,1090517366
1729,-2130708107
1730,-2130708107
1731,16775542
1732,16775542
1733,1090517366
1734,-1056966282
1735,-1056966282
1736,-2130708106
1737,-1056966283
1738,-2130708107
1739,-1056966283
1740,1090517366
1741,-1056966282
1742,1090517367
1743,-1056966282
1744,-2130708107
1745,1090517365
1746,1090517366
1747,1090517367
1748,1090517368
1749,-1056966280
1750,1090517367
1751,1090517366
1752,1090517366
1753,16775542
1754,16775541
1755,1090517366
1756,-1056966281
1757,16775544
1758,1090517368
1759,-1056966281
1760,1090517367
1761,1090517367
1762,16775543
1763,-1056966282
1764,1090517366
1765,16775543
1766,16775544
1767,-1056966280
1768,-2130708103
1769,-1056966280
1770,-2130708105
1771,1090517367
1772,1090517367
1773,1090517367
1774,16775544
1775,-2130708104
1776,-1056966281
1777,1090517368
1778,1090517368
1779,16775543
1780,1090517367
1781,16775543
1782,16775543
1783,16775544
1784,1090517368
1785,-1056966281
1786,-2130708106
1787,1090517366
1788,1090517367
1789,-1056966281
1790,-1056966281
1791,16775544
1792,1090517368
1793,-1056966282
1794,1090517366
1795,16775542
1796,-1056966283
1797,-2130708106
1798,1090517367
1799,1090517368
1800,-1056966279
1801,16775546
1802,1090517369
1803,-1056966281
1804,16775543
1805,1090517367
1806,1090517368
1807,16775544
1808,1090517367
1809,-1056966282
1810,1090517366
1811,1090517366
1812,-1056966283
1813,-2130708107
1814,1090517366
1815,1090517367
1816,1090517368
1817,16775544
1818,-2130708105
1819,16775543
1820,-2130708106
1821,16775543
