468,-122994688
469,-121733120
470,-120340480
471,-118947840
472,-117686272
473,-116424704
474,-115294208
475,-114212864
476,-113033216
477,-111886336
478,-110641152
479,-109314048
480,-107937792
481,-106479616
482,-105005056
483,-103481344
484,-101974016
485,-100696064
486,-99532800
487,-98467840
488,-97599488
489,-96714752
490,-95895552
491,-95158272
492,-94420992
493,-93683712
494,-92995584
495,-92471296
496,-92012544
497,-91570176
498,-91324416
499,-93945856
500,-95076352
501,-96370688
502,-97648640
503,-98975744
504,-100253696
505,-101498880
506,-102858752
507,-104284160
508,-105922560
509,-107495424
510,-108871680
511,-110460928
512,-112082944
513,-113721344
514,-115556352
515,-117178368
516,-118652928
517,-120061952
518,-121274368
519,-122454016
520,-123453440
521,-124207104
522,-124878848
523,-125583360
524,-126222336
525,-126648320
526,-126976000
527,-127352832
528,-127598592
529,-127614976
530,-127533056
531,-127287296
532,-126877696
533,-126173184
534,-125272064
535,-124321792
536,-123158528
537,-121831424
538,-120455168
539,-119111680
540,-117817344
541,-116604928
542,-115507200
543,-114425856
544,-113229824
545,-112033792
546,-110755840
547,-109379584
548,-108036096
549,-106594304
550,-105070592
551,-103546880
552,-102121472
553,-100843520
554,-99631104
555,-94240768
556,-93569024
557,-92848128
558,-92307456
559,-91783168
560,-91389952
561,-91242496
562,-91226112
563,-91373568
564,-91602944
565,-92160000
566,-92962816
567,-93716480
568,-94732288
569,-96010240
570,-97402880
571,-98762752
572,-99926016
573,-101203968
574,-102580224
575,-103956480
576,-105545728
577,-107118592
578,-108642304
579,-110215168
580,-111755264
581,-113442816
582,-115245056
583,-116850688
584,-118341632
585,-119816192
586,-121094144
587,-122159104
588,-123142144
589,-124010496
590,-124698624
591,-125419520
592,-126025728
593,-126435328
594,-126795776
595,-127107072
596,-127352832
597,-127434752
598,-127336448
599,-127107072
600,-126631936
601,-125878272
602,-124977152
603,-124026880
604,-122863616
605,-121618432
606,-120258560
607,-118833152
608,-117538816
609,-116359168
610,-115245056
611,-107872256
612,-106446848
613,-104841216
614,-103333888
615,-101957632
616,-100581376
617,-99401728
618,-98451456
619,-97435648
620,-96534528
621,-95764480
622,-95027200
623,-94322688
624,-93536256
625,-92946432
626,-92438528
627,-91914240
628,-91586560
629,-91324416
630,-91291648
631,-91504640
632,-91734016
633,-92192768
634,-92930048
635,-93765632
636,-94863360
637,-96124928
638,-97435648
639,-98779136
640,-100057088
641,-101302272
642,-102481920
643,-103907328
644,-105676800
645,-107282432
646,-108724224
647,-110198784
648,-111771648
649,-113475584
650,-115245056
651,-116916224
652,-118407168
653,-119881728
654,-121143296
655,-122208256
656,-123207680
657,-124010496
658,-124682240
659,-125485056
660,-126140416
661,-126435328
662,-126812160
663,-127172608
664,-127434752
665,-127516672
666,-127418368
667,-123305984
668,-122044416
669,-120668160
670,-119373824
671,-118030336
672,-116768768
673,-115605504
674,-114491392
675,-113393664
676,-112181248
677,-110870528
678,-109510656
679,-108118016
680,-106774528
681,-105316352
682,-103809024
683,-102350848
684,-100990976
685,-99876864
686,-98926592
687,-97927168
688,-96960512
689,-96141312
690,-95371264
691,-94683136
692,-93995008
693,-93323264
694,-92733440
695,-92274688
696,-91947008
697,-91734016
698,-91717632
699,-91848704
700,-92078080
701,-92553216
702,-93192192
703,-94027776
704,-95125504
705,-96370688
706,-97665024
707,-98992128
708,-100270080
709,-101597184
710,-102858752
711,-104333312
712,-106037248
713,-107511808
714,-108986368
715,-110575616
716,-112050176
717,-113721344
718,-115523584
719,-117161984
720,-118636544
721,-120143872
722,-121438208
723,-126304256
724,-126697472
725,-127123456
726,-127418368
727,-127631360
728,-127696896
729,-127631360
730,-127352832
731,-126844928
732,-126189568
733,-125272064
734,-124239872
735,-123142144
736,-121847808
737,-120471552
738,-119095296
739,-117768192
740,-116604928
741,-115458048
742,-114327552
743,-113229824
744,-112033792
745,-110739456
746,-109395968
747,-108052480
748,-106627072
749,-105103360
750,-103612416
751,-102170624
752,-100827136
753,-99713024
754,-98648064
755,-97681408
756,-96780288
757,-95911936
758,-95207424
759,-94453760
760,-93749248
761,-93126656
762,-92536832
763,-92094464
764,-91766784
765,-91504640
766,-91504640
767,-91602944
768,-91848704
769,-92422144
770,-93061120
771,-93913088
772,-94961664
773,-96059392
774,-97419264
775,-98811904
776,-100089856
777,-101433344
778,-102711296
779,-112082944
780,-113737728
781,-115408896
782,-116998144
783,-118521856
784,-120094720
785,-121389056
786,-122437632
787,-123486208
788,-124272640
789,-124895232
790,-125648896
791,-126255104
792,-126697472
793,-127025152
794,-127270912
795,-127582208
796,-127680512
797,-127516672
798,-127270912
799,-126910464
800,-126271488
801,-125337600
802,-124305408
803,-123158528
804,-121847808
805,-120520704
806,-119111680
807,-117850112
808,-116736000
809,-115539968
810,-114409472
811,-113311744
812,-112099328
813,-110821376
814,-109461504
815,-108085248
816,-106708992
817,-105136128
818,-103628800
819,-102154240
820,-100859904
821,-99778560
822,-98729984
823,-97779712
824,-96845824
825,-96010240
826,-95256576
827,-94535680
828,-93880320
829,-93224960
830,-92585984
831,-92127232
832,-91783168
833,-91553792
834,-93896704
835,-94912512
836,-96157696
837,-97435648
838,-98713600
839,-100057088
840,-101335040
841,-102612992
842,-104071168
843,-105676800
844,-107216896
845,-108642304
846,-110198784
847,-111869952
848,-113524736
849,-115261440
850,-116867072
851,-118390784
852,-119881728
853,-121143296
854,-122322944
855,-123387904
856,-124092416
857,-124780544
858,-125534208
859,-126074880
860,-126500864
861,-126861312
862,-127254528
863,-127467520
864,-127549440
865,-127533056
866,-127238144
867,-126861312
868,-126222336
869,-125255680
870,-124223488
871,-123043840
872,-121716736
873,-120406016
874,-119046144
875,-117751808
876,-116523008
877,-115359744
878,-114311168
879,-113180672
880,-111935488
881,-110657536
882,-109330432
883,-107937792
884,-106545152
885,-105021440
886,-103481344
887,-102055936
888,-100728832
889,-99598336
890,-94437376
891,-93831168
892,-93208576
893,-92700672
894,-92176384
895,-91815936
896,-91652096
897,-91537408
898,-91652096
899,-91930624
900,-92323840
901,-92995584
902,-93831168
903,-94912512
904,-96174080
905,-97501184
906,-98893824
907,-100188160
908,-101400576
909,-102727680
910,-104169472
911,-105775104
912,-107331584
913,-108756992
914,-110297088
915,-111869952
916,-113491968
917,-115310592
918,-117014528
919,-118489088
920,-119996416
921,-121323520
922,-122372096
923,-123355136
924,-124223488
925,-124928000
926,-125583360
927,-126238720
928,-126664704
929,-127008768
930,-127336448
931,-127565824
932,-127696896
933,-127614976
934,-127369216
935,-126976000
936,-126287872
937,-125353984
938,-124272640
939,-123174912
940,-122011648
941,-120700928
942,-119324672
943,-117948416
944,-116736000
945,-115621888
946,-108036096
947,-106545152
948,-105021440
949,-103464960
950,-102006784
951,-100745216
952,-99549184
953,-98598912
954,-97681408
955,-96763904
956,-95977472
957,-95207424
958,-94470144
959,-93782016
960,-93143040
961,-92618752
962,-92110848
963,-91734016
964,-91521024
965,-91488256
966,-91619328
967,-91881472
968,-92372992
969,-93093888
970,-93945856
971,-94945280
972,-96157696
973,-97452032
974,-98795520
975,-100155392
976,-101466112
977,-102678528
978,-104103936
979,-105807872
980,-107347968
981,-108756992
982,-110329856
983,-111886336
984,-113557504
985,-115392512
986,-117014528
987,-118521856
988,-119963648
989,-121307136
990,-122437632
991,-123404288
992,-124239872
993,-124895232
994,-125534208
995,-126222336
996,-126681088
997,-126992384
998,-127336448
999,-127516672
1000,-127680512
1001,-127631360
1002,-123387904
1003,-122159104
1004,-120700928
1005,-119341056
1006,-117948416
1007,-116768768
1008,-115671040
1009,-114425856
1010,-113311744
1011,-112230400
1012,-110968832
1013,-109690880
1014,-108232704
1015,-106758144
1016,-105332736
1017,-103727104
1018,-102236160
1019,-100958208
1020,-99827712
1021,-98893824
1022,-97894400
1023,-96878592
1024,-96059392
1025,-95338496
1026,-94732288
1027,-94027776
1028,-93356032
1029,-92815360
1030,-92241920
1031,-91865088
1032,-91717632
1033,-91701248
1034,-91799552
1035,-92028928
1036,-92504064
1037,-93224960
1038,-94011392
1039,-95010816
1040,-96256000
1041,-97566720
1042,-98942976
1043,-100270080
1044,-101515264
1045,-102793216
1046,-104153088
1047,-105824256
1048,-107462656
1049,-108937216
1050,-110460928
1051,-111935488
1052,-113573888
1053,-115408896
1054,-117129216
1055,-118652928
1056,-120160256
1057,-121454592
1058,-126435328
1059,-126861312
1060,-127172608
1061,-127500288
1062,-127778816
1063,-127827968
1064,-127746048
1065,-127533056
1066,-127074304
1067,-126517248
1068,-125665280
1069,-124534784
1070,-123453440
1071,-122191872
1072,-120766464
1073,-119488512
1074,-118145024
1075,-116916224
1076,-115769344
1077,-114556928
1078,-113508352
1079,-112295936
1080,-110985216
1081,-109756416
1082,-108331008
1083,-106921984
1084,-105480192
1085,-103890944
1086,-102465536
1087,-101122048
1088,-99893248
1089,-98910208
1090,-97927168
1091,-97009664
1092,-96223232
1093,-95436800
1094,-94732288
1095,-94027776
1096,-93372416
1097,-92848128
1098,-92340224
1099,-91930624
1100,-91684864
1101,-91652096
1102,-91815936
1103,-92028928
1104,-92454912
1105,-93143040
1106,-93945856
1107,-94896128
1108,-96108544
1109,-97484800
1110,-98877440
1111,-100171776
1112,-101449728
1113,-102760448
1114,-111624192
1115,-113246208
1116,-114966528
1117,-116686848
1118,-118243328
1119,-119734272
1120,-121077760
1121,-122109952
1122,-123142144
1123,-124043264
1124,-124682240
1125,-125419520
1126,-126042112
1127,-126500864
1128,-126926848
1129,-127205376
1130,-127483904
1131,-127614976
1132,-127516672
1133,-127303680
1134,-126844928
1135,-126107648
1136,-125272064
1137,-124305408
1138,-123224064
1139,-121995264
1140,-120537088
1141,-119160832
1142,-117915648
1143,-116686848
1144,-115474432
1145,-114393088
1146,-113311744
1147,-112082944
1148,-110804992
1149,-109527040
1150,-108167168
1151,-106823680
1152,-105316352
1153,-103677952
1154,-102268928
1155,-100941824
1156,-99762176
1157,-98762752
1158,-97714176
1159,-96796672
1160,-95993856
1161,-95272960
1162,-94552064
1163,-93814784
1164,-93175808
1165,-92618752
1166,-92127232
1167,-91717632
1168,-91471872
1169,-93650944
1170,-94568448
1171,-95813632
1172,-97107968
1173,-98484224
1174,-99844096
1175,-101105664
1176,-102383616
1177,-103694336
1178,-105250816
1179,-106938368
1180,-108478464
1181,-109953024
1182,-111525888
1183,-113115136
1184,-114950144
1185,-116654080
1186,-118079488
1187,-119586816
1188,-120930304
1189,-122028032
1190,-123125760
1191,-123977728
1192,-124665856
1193,-125419520
1194,-125992960
1195,-126435328
1196,-126795776
1197,-127139840
1198,-127434752
1199,-127516672
1200,-127483904
1201,-127287296
1202,-126828544
1203,-126238720
1204,-125370368
1205,-124321792
1206,-123256832
1207,-121929728
1208,-120586240
1209,-119275520
1210,-117932032
1211,-116736000
1212,-115556352
1213,-114409472
1214,-113377280
1215,-112115712
1216,-110804992
1217,-109559808
1218,-108199936
1219,-106840064
1220,-105398272
1221,-103809024
1222,-102318080
1223,-100990976
1224,-99827712
1225,-94502912
1226,-93863936
1227,-93110272
1228,-92536832
1229,-92094464
1230,-91586560
1231,-91389952
1232,-91373568
1233,-91422720
1234,-91668480
1235,-92045312
1236,-92766208
1237,-93634560
1238,-94584832
1239,-95813632
1240,-97075200
1241,-98320384
1242,-99696640
1243,-100990976
1244,-102301696
1245,-103661568
1246,-105185280
1247,-106889216
1248,-108347392
1249,-109821952
1250,-111476736
1251,-113098752
1252,-114835456
1253,-116555776
1254,-118030336
1255,-119521280
1256,-120897536
1257,-122011648
1258,-123076608
1259,-123895808
1260,-124583936
1261,-125304832
1262,-125894656
1263,-126337024
1264,-126697472
1265,-127139840
1266,-127451136
1267,-127467520
1268,-127483904
1269,-127287296
1270,-126746624
1271,-126156800
1272,-125353984
1273,-124354560
1274,-123355136
1275,-122060800
1276,-120602624
1277,-119259136
1278,-117948416
1279,-116752384
1280,-115556352
1281,-108380160
1282,-106905600
1283,-105512960
1284,-103956480
1285,-102416384
1286,-101122048
1287,-99893248
1288,-98910208
1289,-97943552
1290,-96976896
1291,-96174080
1292,-95404032
1293,-94715904
1294,-94027776
1295,-93306880
1296,-92749824
1297,-92241920
1298,-91783168
1299,-91602944
1300,-91553792
1301,-91602944
1302,-91832320
1303,-92258304
1304,-92946432
1305,-93749248
1306,-94699520
1307,-95944704
1308,-97255424
1309,-98648064
1310,-99942400
1311,-101122048
1312,-102465536
1313,-103858176
1314,-105381888
1315,-107069440
1316,-108494848
1317,-110034944
1318,-111706112
1319,-113213440
1320,-114982912
1321,-116719616
1322,-118259712
1323,-119799808
1324,-121126912
1325,-122208256
1326,-123305984
1327,-124157952
1328,-124813312
1329,-125517824
1330,-126107648
1331,-126582784
1332,-126992384
1333,-127369216
1334,-127647744
1335,-127729664
1336,-127647744
1337,-123273216
1338,-122109952
1339,-120815616
1340,-119504896
1341,-118128640
1342,-116817920
1343,-115687424
1344,-114573312
1345,-113508352
1346,-112345088
1347,-111034368
1348,-109756416
1349,-108347392
1350,-106921984
1351,-105512960
1352,-103940096
1353,-102416384
1354,-101122048
1355,-99876864
1356,-98877440
1357,-97894400
1358,-96862208
1359,-96108544
1360,-95387648
1361,-94650368
1362,-93945856
1363,-93208576
1364,-92667904
1365,-92176384
1366,-91717632
1367,-91488256
1368,-91373568
1369,-91521024
1370,-91734016
1371,-92061696
1372,-92749824
1373,-93618176
1374,-94633984
1375,-95862784
1376,-97091584
1377,-98369536
1378,-99663872
1379,-100909056
1380,-102301696
1381,-103694336
1382,-105168896
1383,-106840064
1384,-108396544
1385,-109871104
1386,-111394816
1387,-113033216
1388,-114884608
1389,-116604928
1390,-118112256
1391,-119570432
1392,-120881152
1393,-126107648
1394,-126517248
1395,-126976000
1396,-127254528
1397,-127483904
1398,-127631360
1399,-127533056
1400,-127336448
1401,-126943232
1402,-126287872
1403,-125501440
1404,-124551168
1405,-123469824
1406,-122290176
1407,-120897536
1408,-119554048
1409,-118210560
1410,-116948992
1411,-115769344
1412,-114638848
1413,-113573888
1414,-112394240
1415,-111099904
1416,-109789184
1417,-108445696
1418,-107053056
1419,-105562112
1420,-103940096
1421,-102514688
1422,-101236736
1423,-99926016
1424,-98910208
1425,-97976320
1426,-96960512
1427,-96190464
1428,-95436800
1429,-94715904
1430,-94027776
1431,-93306880
1432,-92749824
1433,-92209152
1434,-91750400
1435,-91521024
1436,-91389952
1437,-91439104
1438,-91684864
1439,-92110848
1440,-92766208
1441,-93569024
1442,-94519296
1443,-95715328
1444,-97026048
1445,-98369536
1446,-99663872
1447,-100859904
1448,-102219776
1449,-111542272
1450,-113197056
1451,-114966528
1452,-116752384
1453,-118194176
1454,-119685120
1455,-121094144
1456,-122126336
1457,-123240448
1458,-124174336
1459,-124780544
1460,-125534208
1461,-126189568
1462,-126631936
1463,-127074304
1464,-127401984
1465,-127680512
1466,-127795200
1467,-127696896
1468,-127549440
1469,-127172608
1470,-126550016
1471,-125779968
1472,-124698624
1473,-123600896
1474,-122339328
1475,-120946688
1476,-119734272
1477,-118374400
1478,-117047296
1479,-116015104
1480,-114900992
1481,-113737728
1482,-112574464
1483,-111296512
1484,-110002176
1485,-108625920
1486,-107200512
1487,-105758720
1488,-104136704
1489,-102678528
1490,-101335040
1491,-100106240
1492,-99106816
1493,-98123776
1494,-97239040
1495,-96403456
1496,-95551488
1497,-94814208
1498,-94076928
1499,-93356032
1500,-92766208
1501,-92274688
1502,-91881472
1503,-91602944
1504,-91586560
1505,-94633984
1506,-95715328
1507,-97009664
1508,-98287616
1509,-99663872
1510,-101072896
1511,-102318080
1512,-103628800
1513,-105103360
1514,-106725376
1515,-108347392
1516,-109838336
1517,-111443968
1518,-113082368
1519,-114819072
1520,-116604928
1521,-118145024
1522,-119554048
1523,-120913920
1524,-122093568
1525,-123224064
1526,-124125184
1527,-124764160
1528,-125452288
1529,-126091264
1530,-126484480
1531,-126894080
1532,-127287296
1533,-127647744
1534,-127827968
1535,-127762432
1536,-127565824
1537,-127123456
1538,-126533632
1539,-125796352
1540,-124764160
1541,-123666432
1542,-122388480
1543,-121061376
1544,-119750656
1545,-118374400
1546,-117145600
1547,-115998720
1548,-114835456
1549,-113786880
1550,-112607232
1551,-111312896
1552,-110002176
1553,-108609536
1554,-107200512
1555,-105709568
1556,-104071168
1557,-102580224
1558,-101236736
1559,-100073472
1560,-94683136
1561,-94027776
1562,-93437952
1563,-92749824
1564,-92192768
1565,-91783168
1566,-91471872
1567,-91406336
1568,-91439104
1569,-91668480
1570,-92110848
1571,-92667904
1572,-93503488
1573,-94486528
1574,-95633408
1575,-97009664
1576,-98336768
1577,-99614720
1578,-100876288
1579,-102105088
1580,-103464960
1581,-104972288
1582,-106561536
1583,-108134400
1584,-109658112
1585,-111247360
1586,-112902144
1587,-114606080
1588,-116359168
1589,-117899264
1590,-119390208
1591,-120799232
1592,-121896960
1593,-122929152
1594,-123830272
1595,-124485632
1596,-125288448
1597,-126009344
1598,-126369792
1599,-126795776
1600,-127172608
1601,-127418368
1602,-127614976
1603,-127614976
1604,-127401984
1605,-126976000
1606,-126386176
1607,-125583360
1608,-124534784
1609,-123535360
1610,-122355712
1611,-120913920
1612,-119586816
1613,-118259712
1614,-117047296
1615,-115949568
1616,-108609536
1617,-107184128
1618,-105644032
1619,-104136704
1620,-102629376
1621,-101285888
1622,-100089856
1623,-99008512
1624,-98091008
1625,-97140736
1626,-96272384
1627,-95535104
1628,-94781440
1629,-94060544
1630,-93388800
1631,-92733440
1632,-92258304
1633,-91865088
1634,-91537408
1635,-91488256
1636,-91570176
1637,-91783168
1638,-92176384
1639,-92815360
1640,-93601792
1641,-94486528
1642,-95649792
1643,-96911360
1644,-98271232
1645,-99598336
1646,-100794368
1647,-102072320
1648,-103514112
1649,-105021440
1650,-106659840
1651,-108134400
1652,-109608960
1653,-111214592
1654,-112803840
1655,-114622464
1656,-116408320
1657,-117850112
1658,-119308288
1659,-120700928
1660,-121880576
1661,-122994688
1662,-123813888
1663,-124485632
1664,-125206528
1665,-125861888
1666,-126418944
1667,-126779392
1668,-127090688
1669,-127434752
1670,-127516672
1671,-127516672
1672,-123568128
1673,-122421248
1674,-121077760
1675,-119668736
1676,-118292480
1677,-117030912
1678,-115982336
1679,-114900992
1680,-113655808
1681,-112476160
1682,-111280128
1683,-109985792
1684,-108609536
1685,-107151360
1686,-105709568
1687,-104185856
1688,-102662144
1689,-101318656
1690,-100106240
1691,-99106816
1692,-98222080
1693,-97222656
1694,-96337920
1695,-95617024
1696,-94912512
1697,-94240768
1698,-93536256
1699,-92913664
1700,-92405760
1701,-91930624
1702,-91668480
1703,-91619328
1704,-91635712
1705,-91799552
1706,-92176384
1707,-92798976
1708,-93601792
1709,-94584832
1710,-95813632
1711,-97042432
1712,-98320384
1713,-99680256
1714,-100941824
1715,-102252544
1716,-103596032
1717,-105070592
1718,-106807296
1719,-108331008
1720,-109756416
1721,-111378432
1722,-112984064
1723,-114720768
1724,-116523008
1725,-118030336
1726,-119504896
1727,-121028608
1728,-126074880
1729,-126500864
1730,-126926848
1731,-127385600
1732,-127631360
1733,-127795200
1734,-127762432
1735,-127549440
1736,-127188992
1737,-126599168
1738,-125779968
1739,-124829696
1740,-123748352
1741,-122519552
1742,-121176064
1743,-119881728
1744,-118620160
1745,-117243904
1746,-116064256
1747,-115015680
1748,-113819648
1749,-112689152
1750,-111394816
1751,-110034944
1752,-108707840
1753,-107266048
1754,-105873408
1755,-104382464
1756,-102793216
1757,-101498880
1758,-100286464
1759,-99188736
1760,-98271232
1761,-97222656
1762,-96370688
1763,-95649792
1764,-94912512
1765,-94273536
1766,-93569024
1767,-92897280
1768,-92405760
1769,-91947008
1770,-91701248
1771,-91586560
1772,-91570176
1773,-91799552
1774,-92160000
1775,-92749824
1776,-93552640
1777,-94535680
1778,-95682560
1779,-96944128
1780,-98271232
1781,-99565568
1782,-100794368
1783,-102154240
1784,-111083520
1785,-112738304
1786,-114507776
1787,-116310016
1788,-117932032
1789,-119373824
1790,-120733696
1791,-121864192
1792,-122945536
1793,-123977728
1794,-124600320
1795,-125239296
1796,-125976576
1797,-126435328
1798,-126844928
1799,-127270912
1800,-127516672
1801,-127614976
1802,-127631360
1803,-127549440
1804,-127156224
1805,-126468096
1806,-125665280
1807,-124665856
1808,-123650048
1809,-122552320
1810,-121094144
1811,-119750656
1812,-118489088
1813,-117145600
1814,-116031488
1815,-114950144
1816,-113836032
1817,-112640000
1818,-111329280
1819,-110051328
1820,-108691456
1821,-107315200
1822,-105906176
1823,-104333312
1824,-102793216
1825,-101449728
1826,-100237312
1827,-99172352
1828,-98205696
1829,-97239040
1830,-96370688
1831,-95567872
1832,-94781440
1833,-94076928
1834,-93372416
1835,-92798976
1836,-92307456
1837,-91848704
1838,-91602944
1839,-91504640
1840,-94699520
1841,-95813632
1842,-97107968
1843,-98435072
1844,-99713024
1845,-100990976
1846,-102268928
1847,-103596032
1848,-105136128
1849,-106741760
1850,-108298240
1851,-109772800
1852,-111296512
1853,-112951296
1854,-114655232
1855,-116391936
1856,-118063104
1857,-119554048
1858,-120913920
1859,-122060800
1860,-123125760
1861,-124125184
1862,-124764160
1863,-125435904
1864,-126124032
1865,-126599168
1866,-127057920
1867,-127352832
1868,-127598592
1869,-127844352
1870,-127811584
1871,-127647744
1872,-127352832
1873,-126763008
1874,-125976576
