s:9s:10s:11s:12s:13s:14s:15s:16s:17s:18s:19s:20s:21s:22s:23Input finished
475,-1647
477,-1646
479,-1644
481,-1642
483,-1642
485,-1641
487,-1640
489,-1640
491,-1640
493,-1639
495,-1637
497,-1636
499,-1635
501,-1635
503,-1636
505,-1636
507,-1637
509,-1638
511,-1640
513,-1641
515,-1644
517,-1646
519,-1647
521,-1648
523,-1648
525,-1649
527,-1650
529,-1653
531,-1656
533,-1658
535,-1658
537,-1660
539,-1661
541,-1663
543,-1665
545,-1668
547,-1670
549,-1671
551,-1674
553,-1676
555,-1679
557,-1682
559,-1685
561,-1688
563,-1692
565,-1695
567,-1698
569,-1700
571,-1702
573,-1706
575,-1708
577,-1710
579,-1713
581,-1714
583,-1715
585,-1716
587,-1718
589,-1718
591,-1719
593,-1721
595,-1721
597,-1722
599,-1722
601,-1725
603,-1727
605,-1727
607,-1728
609,-1730
611,-1729
613,-1729
615,-1730
617,-1730
619,-1733
621,-1734
623,-1734
625,-1734
627,-1735
629,-1735
631,-1734
633,-1732
635,-1731
637,-1729
639,-1727
641,-1725
643,-1725
645,-1724
647,-1722
649,-1719
651,-1717
653,-1716
655,-1715
657,-1715
659,-1713
661,-1710
663,-1708
665,-1704
667,-1700
669,-1696
671,-1692
673,-1689
675,-1686
677,-1683
679,-1680
681,-1677
683,-1672
685,-1670
687,-1668
689,-1666
691,-1665
693,-1664
695,-1664
697,-1663
699,-1663
701,-1662
703,-1660
705,-1661
707,-1662
709,-1662
711,-1663
713,-1664
715,-1666
717,-1660
719,-1662
721,-1662
723,-1663
725,-1665
727,-1666
729,-1669
731,-1673
733,-1676
735,-1678
737,-1681
739,-1683
741,-1686
743,-1689
745,-1692
747,-1694
749,-1696
751,-1699
753,-1701
755,-1702
757,-1704
759,-1705
761,-1707
763,-1708
765,-1709
767,-1708
769,-1710
771,-1711
773,-1711
775,-1711
777,-1713
779,-1714
781,-1714
783,-1713
785,-1713
787,-1713
789,-1713
791,-1714
793,-1714
795,-1715
797,-1713
799,-1712
801,-1712
803,-1712
805,-1712
807,-1712
809,-1712
811,-1711
813,-1709
815,-1708
817,-1706
819,-1704
821,-1703
823,-1703
825,-1701
827,-1698
829,-1697
831,-1695
833,-1693
835,-1693
837,-1691
839,-1688
841,-1686
843,-1684
845,-1683
847,-1681
849,-1680
851,-1681
853,-1681
855,-1678
857,-1677
859,-1677
861,-1675
863,-1675
865,-1675
867,-1674
869,-1673
871,-1671
873,-1669
875,-1668
877,-1667
879,-1664
881,-1663
883,-1662
885,-1660
887,-1660
889,-1660
891,-1659
893,-1658
895,-1657
897,-1656
899,-1655
901,-1653
903,-1651
905,-1649
907,-1649
909,-1650
911,-1650
913,-1650
915,-1649
917,-1648
919,-1648
921,-1647
923,-1648
925,-1648
927,-1646
929,-1645
931,-1643
933,-1642
935,-1641
937,-1642
939,-1641
941,-1639
943,-1638
945,-1639
947,-1639
949,-1641
951,-1642
953,-1644
955,-1646
957,-1648
959,-1649
961,-1650
963,-1653
965,-1656
967,-1659
969,-1662
971,-1664
973,-1667
975,-1670
977,-1674
979,-1677
981,-1679
983,-1681
985,-1683
987,-1685
989,-1686
991,-1687
993,-1688
995,-1689
997,-1690
999,-1691
1001,-1693
1003,-1694
1005,-1696
1007,-1698
1009,-1699
1011,-1699
1013,-1700
1015,-1702
1017,-1705
1019,-1706
1021,-1708
1023,-1711
2 : Input started
s:0s:1s:2s:3s:4s:5s:6s:7s:8s:9s:10s:11s:12s:13s:14s:15s:16s:17s:18s:19s:20s:21s:22s:23Input finished
1,-1643
3,-1640
5,-1639
7,-1638
9,-1638
11,-1638
13,-1638
15,-1637
17,-1635
19,-1633
21,-1632
23,-1631
25,-1630
27,-1630
29,-1630
31,-1630
33,-1630
35,-1630
37,-1630
39,-1630
41,-1630
43,-1628
45,-1628
47,-1628
49,-1629
51,-1630
53,-1631
55,-1632
57,-1633
59,-1634
61,-1635
63,-1636
65,-1637
67,-1637
69,-1638
71,-1639
73,-1640
75,-1641
77,-1642
79,-1644
81,-1647
83,-1649
85,-1650
87,-1651
89,-1653
91,-1653
93,-1653
95,-1654
97,-1655
99,-1657
101,-1659
103,-1661
105,-1663
107,-1666
109,-1667
111,-1668
113,-1669
115,-1670
117,-1671
119,-1673
121,-1675
123,-1676
125,-1679
127,-1681
129,-1683
131,-1686
133,-1688
135,-1689
137,-1691
139,-1693
141,-1695
143,-1697
145,-1698
147,-1700
149,-1702
151,-1703
153,-1704
155,-1705
157,-1707
159,-1707
161,-1708
163,-1709
165,-1709
167,-1710
169,-1710
171,-1711
173,-1713
175,-1714
177,-1714
179,-1715
181,-1716
183,-1717
185,-1718
187,-1718
189,-1718
191,-1719
193,-1719
195,-1719
197,-1719
199,-1719
201,-1719
203,-1718
205,-1718
207,-1716
209,-1714
211,-1712
213,-1711
215,-1711
217,-1709
219,-1708
221,-1708
223,-1707
225,-1705
227,-1703
229,-1702
231,-1701
233,-1699
235,-1698
237,-1697
239,-1695
241,-1694
243,-1693
245,-1692
247,-1691
249,-1691
251,-1690
253,-1689
255,-1687
257,-1687
259,-1686
261,-1685
263,-1683
265,-1681
267,-1680
269,-1679
271,-1678
273,-1677
275,-1676
277,-1674
279,-1673
281,-1670
283,-1668
285,-1666
287,-1666
289,-1665
291,-1664
293,-1665
295,-1664
297,-1662
299,-1661
301,-1660
303,-1658
305,-1656
307,-1654
309,-1652
311,-1651
313,-1650
315,-1649
317,-1649
319,-1649
321,-1648
323,-1648
325,-1647
327,-1645
329,-1644
331,-1643
333,-1641
335,-1641
337,-1641
339,-1640
341,-1642
343,-1644
345,-1645
347,-1646
349,-1645
351,-1646
353,-1647
355,-1648
357,-1648
359,-1649
361,-1652
363,-1653
365,-1654
367,-1656
369,-1658
371,-1659
373,-1660
375,-1661
377,-1663
379,-1665
381,-1667
383,-1668
385,-1669
387,-1670
389,-1672
391,-1673
393,-1673
395,-1675
397,-1676
399,-1676
401,-1677
403,-1678
405,-1680
407,-1681
409,-1683
411,-1685
413,-1688
415,-1689
417,-1690
419,-1691
421,-1693
423,-1695
425,-1695
427,-1698
429,-1701
431,-1703
433,-1705
435,-1707
437,-1708
439,-1710
441,-1712
443,-1712
445,-1714
447,-1715
449,-1717
451,-1718
453,-1720
455,-1721
457,-1721
459,-1720
461,-1719
463,-1719
465,-1720
467,-1720
469,-1720
471,-1721
473,-1721
475,-1721
477,-1721
479,-1721
481,-1722
483,-1721
485,-1720
487,-1719
489,-1718
491,-1716
493,-1715
495,-1715
497,-1713
499,-1712
501,-1710
503,-1708
505,-1705
507,-1702
509,-1699
511,-1697
513,-1694
515,-1691
517,-1689
519,-1687
521,-1685
523,-1683
525,-1682
527,-1680
529,-1678
531,-1676
533,-1673
535,-1671
537,-1669
539,-1667
541,-1665
543,-1664
545,-1661
547,-1659
549,-1656
551,-1654
553,-1653
555,-1651
557,-1649
559,-1647
561,-1646
563,-1644
565,-1643
567,-1642
569,-1640
571,-1639
573,-1638
575,-1638
577,-1638
579,-1637
581,-1637
583,-1638
585,-1639
587,-1639
589,-1639
591,-1639
593,-1639
595,-1638
597,-1637
599,-1636
601,-1637
603,-1637
605,-1637
607,-1638
609,-1638
611,-1637
613,-1635
615,-1635
617,-1634
619,-1632
621,-1632
623,-1631
625,-1631
627,-1631
629,-1630
631,-1630
633,-1630
635,-1631
637,-1631
639,-1632
641,-1633
643,-1634
645,-1636
647,-1638
649,-1639
651,-1639
653,-1641
655,-1643
657,-1646
659,-1647
661,-1649
663,-1651
665,-1654
667,-1657
669,-1659
671,-1660
673,-1661
675,-1663
677,-1665
679,-1665
681,-1667
683,-1669
685,-1667
687,-1666
689,-1668
691,-1672
693,-1671
695,-1674
697,-1674
699,-1675
701,-1676
703,-1674
705,-1675
707,-1675
709,-1675
711,-1677
713,-1676
715,-1676
717,-1665
719,-1664
721,-1663
723,-1661
725,-1660
727,-1659
729,-1659
731,-1658
733,-1658
735,-1657
737,-1655
739,-1655
741,-1654
743,-1654
745,-1653
747,-1652
749,-1651
751,-1651
753,-1650
755,-1650
757,-1649
759,-1648
761,-1647
763,-1646
765,-1646
767,-1646
769,-1646
771,-1646
773,-1646
775,-1645
777,-1646
779,-1646
781,-1646
783,-1646
785,-1647
787,-1648
789,-1649
791,-1650
793,-1652
795,-1653
797,-1655
799,-1656
801,-1657
803,-1659
805,-1660
807,-1662
809,-1663
811,-1665
813,-1667
815,-1669
817,-1671
819,-1673
821,-1672
823,-1672
825,-1673
827,-1674
829,-1674
831,-1675
833,-1676
835,-1677
837,-1678
839,-1680
841,-1682
843,-1684
845,-1686
847,-1686
849,-1686
851,-1687
853,-1687
855,-1687
857,-1687
859,-1690
861,-1692
863,-1695
865,-1697
867,-1699
869,-1701
871,-1700
873,-1700
875,-1700
877,-1698
879,-1697
881,-1697
883,-1696
885,-1696
887,-1697
889,-1697
891,-1698
893,-1698
895,-1696
897,-1694
899,-1693
901,-1692
903,-1692
905,-1691
907,-1691
909,-1693
911,-1694
913,-1693
915,-1693
917,-1694
919,-1694
921,-1693
923,-1692
925,-1692
927,-1691
929,-1691
931,-1693
933,-1694
935,-1695
937,-1694
939,-1692
941,-1690
943,-1688
945,-1686
947,-1684
949,-1682
951,-1680
953,-1680
955,-1681
957,-1680
959,-1681
961,-1681
963,-1680
965,-1679
967,-1678
969,-1676
971,-1675
973,-1674
975,-1673
977,-1673
979,-1674
981,-1675
983,-1676
985,-1676
987,-1675
989,-1675
991,-1673
993,-1671
995,-1669
997,-1667
999,-1664
1001,-1662
1003,-1661
1005,-1660
1007,-1659
1009,-1658
1011,-1657
1013,-1655
1015,-1653
1017,-1651
1019,-1648
1021,-1646
1023,-1645
3 : Input started
s:0s:1s:2s:3s:4s:5s:6s:7s:8s:9s:10s:11s:12s:13s:14s:15s:16s:17s:18s:19s:20s:21s:22s:23Input finished
1,-1718
3,-1719
5,-1719
7,-1721
9,-1722
11,-1723
13,-1725
15,-1726
17,-1726
19,-1726
21,-1726
23,-1725
25,-1722
27,-1718
29,-1713
31,-1709
33,-1706
35,-1704
37,-1704
39,-1706
41,-1707
43,-1709
45,-1712
47,-1714
49,-1714
51,-1713
53,-1710
55,-1706
57,-1703
59,-1699
61,-1696
63,-1693
65,-1692
67,-1691
69,-1690
71,-1690
73,-1689
75,-1687
77,-1686
79,-1684
81,-1682
83,-1680
85,-1677
87,-1676
89,-1674
91,-1673
93,-1673
95,-1672
97,-1670
99,-1668
101,-1666
103,-1664
105,-1662
107,-1659
109,-1656
111,-1652
113,-1648
115,-1643
117,-1640
119,-1637
121,-1634
123,-1634
125,-1636
127,-1637
129,-1639
131,-1639
133,-1640
135,-1639
137,-1637
139,-1635
141,-1632
143,-1629
145,-1628
147,-1627
149,-1626
151,-1626
153,-1626
155,-1626
157,-1626
159,-1625
161,-1623
163,-1623
165,-1622
167,-1622
169,-1623
171,-1623
173,-1625
175,-1627
177,-1629
179,-1630
181,-1631
183,-1631
185,-1630
187,-1630
189,-1630
191,-1631
193,-1633
195,-1634
197,-1634
199,-1636
201,-1636
203,-1637
205,-1639
207,-1641
209,-1645
211,-1648
213,-1651
215,-1654
217,-1657
219,-1659
221,-1660
223,-1660
225,-1661
227,-1660
229,-1660
231,-1660
233,-1660
235,-1661
237,-1663
239,-1664
241,-1665
243,-1666
245,-1668
247,-1669
249,-1670
251,-1672
253,-1675
255,-1677
257,-1677
259,-1680
261,-1681
263,-1683
265,-1687
267,-1689
269,-1691
271,-1692
273,-1693
275,-1693
277,-1695
279,-1699
281,-1701
283,-1702
285,-1705
287,-1708
289,-1711
291,-1713
293,-1714
295,-1714
297,-1715
299,-1716
301,-1717
303,-1718
305,-1718
307,-1717
309,-1717
311,-1719
313,-1720
315,-1717
317,-1717
319,-1718
321,-1716
323,-1715
325,-1716
327,-1716
329,-1716
331,-1716
333,-1716
335,-1717
337,-1715
339,-1714
341,-1713
343,-1712
345,-1710
347,-1711
349,-1712
351,-1709
353,-1707
355,-1704
357,-1702
359,-1700
361,-1697
363,-1696
365,-1695
367,-1695
369,-1695
371,-1696
373,-1698
375,-1697
377,-1695
379,-1694
381,-1692
383,-1689
385,-1688
387,-1687
389,-1687
391,-1686
393,-1684
395,-1681
397,-1678
399,-1675
401,-1672
403,-1671
405,-1671
407,-1670
409,-1672
411,-1674
413,-1674
415,-1676
417,-1678
419,-1681
421,-1682
423,-1682
425,-1681
427,-1679
429,-1678
431,-1679
433,-1679
435,-1678
437,-1678
439,-1678
441,-1678
443,-1678
445,-1678
447,-1675
449,-1674
451,-1674
453,-1673
455,-1674
457,-1674
459,-1674
461,-1675
463,-1675
465,-1675
467,-1676
469,-1677
471,-1676
473,-1672
475,-1667
477,-1660
479,-1651
481,-1643
483,-1636
485,-1633
487,-1631
489,-1629
491,-1629
493,-1631
495,-1631
497,-1631
499,-1632
501,-1635
503,-1637
505,-1642
507,-1647
509,-1652
511,-1655
513,-1657
515,-1656
517,-1653
519,-1648
521,-1643
523,-1639
525,-1640
527,-1643
529,-1649
531,-1658
533,-1667
535,-1675
537,-1683
539,-1688
541,-1690
543,-1692
545,-1693
547,-1695
549,-1697
551,-1699
553,-1701
555,-1704
557,-1706
559,-1709
561,-1711
563,-1710
565,-1710
567,-1709
569,-1708
571,-1707
573,-1707
575,-1707
577,-1707
579,-1707
581,-1709
583,-1710
585,-1712
587,-1714
589,-1716
591,-1717
593,-1717
595,-1714
597,-1709
599,-1705
601,-1702
603,-1701
605,-1700
607,-1700
609,-1702
611,-1705
613,-1709
615,-1711
617,-1714
619,-1716
621,-1715
623,-1714
625,-1712
627,-1709
629,-1706
631,-1702
633,-1700
635,-1699
637,-1698
639,-1697
641,-1697
643,-1695
645,-1692
647,-1691
649,-1689
651,-1688
653,-1686
655,-1685
657,-1684
659,-1683
661,-1682
663,-1682
665,-1682
667,-1681
669,-1680
671,-1676
673,-1673
675,-1670
677,-1666
679,-1661
681,-1658
683,-1655
685,-1652
687,-1650
689,-1649
691,-1646
693,-1644
695,-1642
697,-1642
699,-1642
701,-1643
703,-1643
705,-1642
707,-1640
709,-1638
711,-1636
713,-1634
715,-1631
717,-1702
719,-1703
721,-1705
723,-1706
725,-1708
727,-1711
729,-1713
731,-1713
733,-1713
735,-1714
737,-1716
739,-1719
741,-1721
743,-1723
745,-1727
747,-1728
749,-1728
751,-1727
753,-1726
755,-1724
757,-1723
759,-1722
761,-1721
763,-1720
765,-1722
767,-1722
769,-1720
771,-1718
773,-1716
775,-1713
777,-1711
779,-1709
781,-1707
783,-1704
785,-1703
787,-1703
789,-1701
791,-1700
793,-1699
795,-1698
797,-1698
799,-1697
801,-1697
803,-1697
805,-1696
807,-1694
809,-1693
811,-1691
813,-1690
815,-1689
817,-1687
819,-1687
821,-1687
823,-1687
825,-1689
827,-1689
829,-1687
831,-1686
833,-1684
835,-1683
837,-1681
839,-1680
841,-1679
843,-1678
845,-1678
847,-1677
849,-1676
851,-1674
853,-1673
855,-1671
857,-1669
859,-1668
861,-1669
863,-1669
865,-1669
867,-1670
869,-1671
871,-1670
873,-1670
875,-1668
877,-1667
879,-1667
881,-1666
883,-1666
885,-1666
887,-1666
889,-1665
891,-1664
893,-1663
895,-1662
897,-1660
899,-1658
901,-1658
903,-1657
905,-1655
907,-1654
909,-1653
911,-1653
913,-1654
915,-1654
917,-1655
919,-1657
921,-1658
923,-1659
925,-1657
927,-1654
929,-1649
931,-1642
933,-1635
935,-1630
937,-1627
939,-1626
941,-1627
943,-1629
945,-1631
947,-1633
949,-1634
951,-1634
953,-1635
955,-1639
957,-1644
959,-1650
961,-1656
963,-1661
965,-1664
967,-1665
969,-1664
971,-1661
973,-1658
975,-1656
977,-1657
979,-1661
981,-1668
983,-1676
985,-1685
987,-1694
989,-1702
991,-1708
993,-1711
995,-1713
997,-1716
999,-1718
1001,-1719
1003,-1721
1005,-1724
1007,-1725
1009,-1728
1011,-1729
1013,-1728
1015,-1727
1017,-1726
1019,-1724
1021,-1722
1023,-1719
4 : Input started
s:0s:1s:2s:3s:4s:5s:6s:7
