s:8s:9s:10s:11s:12s:13s:14s:15s:16s:17s:18s:19s:20s:21s:22s:23s:24s:25s:26s:27s:28s:29s:30s:31s:32s:33s:34s:35Input finished
705,-1698
707,-1699
709,-1701
711,-1701
713,-1703
715,-1704
717,-1704
719,-1706
721,-1706
723,-1706
725,-1706
727,-1706
729,-1707
731,-1708
733,-1709
735,-1710
737,-1710
739,-1710
741,-1710
743,-1710
745,-1710
747,-1710
749,-1711
751,-1712
753,-1711
755,-1712
757,-1711
759,-1711
761,-1711
763,-1709
765,-1708
767,-1707
769,-1706
771,-1706
773,-1704
775,-1702
777,-1701
779,-1700
781,-1699
783,-1697
785,-1695
787,-1694
789,-1692
791,-1691
793,-1690
795,-1688
797,-1686
799,-1685
801,-1684
803,-1681
805,-1680
807,-1678
809,-1677
811,-1676
813,-1675
815,-1672
817,-1670
819,-1669
821,-1668
823,-1667
825,-1665
827,-1664
829,-1662
831,-1661
833,-1660
835,-1659
837,-1658
839,-1657
841,-1656
843,-1655
845,-1654
847,-1652
849,-1652
851,-1650
853,-1649
855,-1648
857,-1647
859,-1647
861,-1646
863,-1646
865,-1645
867,-1644
869,-1642
871,-1641
873,-1640
875,-1638
877,-1637
879,-1637
881,-1636
883,-1635
885,-1635
887,-1636
889,-1635
891,-1635
893,-1635
895,-1635
897,-1634
899,-1634
901,-1636
903,-1636
905,-1637
907,-1639
909,-1640
911,-1641
913,-1642
915,-1642
917,-1644
919,-1645
921,-1646
923,-1648
925,-1649
927,-1651
929,-1653
931,-1654
933,-1655
935,-1657
937,-1658
939,-1659
941,-1660
943,-1661
945,-1663
947,-1665
949,-1667
951,-1669
953,-1669
955,-1670
957,-1671
959,-1672
961,-1673
963,-1674
965,-1676
967,-1677
969,-1679
971,-1680
973,-1681
975,-1682
977,-1684
979,-1686
981,-1687
983,-1689
985,-1691
987,-1693
989,-1694
991,-1696
993,-1697
995,-1697
997,-1699
999,-1701
1001,-1702
1003,-1704
1005,-1705
1007,-1705
1009,-1706
1011,-1707
1013,-1707
1015,-1707
1017,-1707
1019,-1708
1021,-1709
1023,-1710
1 : Input started
s:0s:1s:2s:3s:4s:5s:6s:7s:8s:9s:10s:11s:12s:13s:14s:15s:16s:17s:18s:19s:20s:21s:22s:23s:24s:25s:26s:27s:28s:29s:30s:31s:32s:33s:34s:35Input finished
1,-1708
3,-1709
5,-1710
7,-1710
9,-1711
11,-1711
13,-1710
15,-1710
17,-1709
19,-1707
21,-1705
23,-1705
25,-1704
27,-1702
29,-1702
31,-1701
33,-1700
35,-1699
37,-1696
39,-1695
41,-1693
43,-1690
45,-1690
47,-1688
49,-1667
51,-1668
53,-1671
55,-1674
57,-1677
59,-1677
61,-1675
63,-1676
65,-1677
67,-1677
69,-1676
71,-1677
73,-1678
75,-1679
77,-1679
79,-1681
81,-1684
83,-1685
85,-1686
87,-1687
89,-1689
91,-1689
93,-1689
95,-1690
97,-1691
99,-1690
101,-1693
103,-1696
105,-1698
107,-1699
109,-1701
111,-1702
113,-1702
115,-1703
117,-1704
119,-1705
121,-1705
123,-1705
125,-1706
127,-1708
129,-1709
131,-1708
133,-1707
135,-1707
137,-1710
139,-1713
141,-1713
143,-1712
145,-1712
147,-1713
149,-1714
151,-1714
153,-1714
155,-1714
157,-1713
159,-1713
161,-1712
163,-1711
165,-1710
167,-1710
169,-1710
171,-1709
173,-1708
175,-1707
177,-1706
179,-1704
181,-1702
183,-1702
185,-1700
187,-1699
189,-1698
191,-1697
193,-1695
195,-1695
197,-1693
199,-1691
201,-1690
203,-1690
205,-1688
207,-1686
209,-1684
211,-1682
213,-1681
215,-1680
217,-1678
219,-1675
221,-1673
223,-1671
225,-1669
227,-1667
229,-1666
231,-1666
233,-1666
235,-1664
237,-1663
239,-1661
241,-1658
243,-1655
245,-1654
247,-1652
249,-1651
251,-1651
253,-1651
255,-1650
257,-1647
259,-1646
261,-1645
263,-1643
265,-1641
267,-1641
269,-1641
271,-1640
273,-1638
275,-1635
277,-1633
279,-1631
281,-1631
283,-1631
285,-1630
287,-1629
289,-1628
291,-1628
293,-1628
295,-1629
297,-1629
299,-1629
301,-1630
303,-1629
305,-1629
307,-1629
309,-1631
311,-1632
313,-1633
315,-1636
317,-1639
319,-1641
321,-1643
323,-1643
325,-1644
327,-1647
329,-1646
331,-1649
333,-1652
335,-1654
337,-1656
339,-1658
341,-1659
343,-1662
345,-1663
347,-1665
349,-1667
351,-1669
353,-1672
355,-1673
357,-1673
359,-1674
361,-1674
363,-1675
365,-1679
367,-1681
369,-1684
371,-1685
373,-1684
375,-1687
377,-1691
379,-1692
381,-1692
383,-1692
385,-1692
387,-1695
389,-1699
391,-1699
393,-1698
395,-1700
397,-1703
399,-1705
401,-1705
403,-1705
405,-1707
407,-1707
409,-1707
411,-1708
413,-1707
415,-1705
417,-1703
419,-1704
421,-1706
423,-1706
425,-1707
427,-1707
429,-1706
431,-1704
433,-1703
435,-1703
437,-1703
439,-1704
441,-1703
443,-1702
445,-1700
447,-1697
449,-1695
451,-1696
453,-1697
455,-1697
457,-1695
459,-1691
461,-1690
463,-1688
465,-1686
467,-1685
469,-1684
471,-1684
473,-1684
475,-1683
477,-1681
479,-1679
481,-1678
483,-1678
485,-1677
487,-1677
489,-1675
491,-1673
493,-1672
495,-1672
497,-1672
499,-1671
501,-1669
503,-1668
505,-1668
507,-1667
509,-1666
511,-1665
513,-1665
515,-1663
517,-1661
519,-1660
521,-1659
523,-1658
525,-1658
527,-1658
529,-1658
531,-1657
533,-1656
535,-1653
537,-1652
539,-1652
541,-1651
543,-1651
545,-1651
547,-1649
549,-1648
551,-1647
553,-1647
555,-1647
557,-1645
559,-1645
561,-1642
563,-1641
565,-1641
567,-1640
569,-1639
571,-1639
573,-1638
575,-1637
577,-1638
579,-1637
581,-1636
583,-1634
585,-1633
587,-1633
589,-1634
591,-1634
593,-1633
595,-1633
597,-1634
599,-1636
601,-1637
603,-1637
605,-1636
607,-1637
609,-1638
611,-1639
613,-1639
615,-1640
617,-1642
619,-1643
621,-1645
623,-1647
625,-1648
627,-1648
629,-1649
631,-1651
633,-1652
635,-1653
637,-1654
639,-1656
641,-1660
643,-1662
645,-1663
647,-1664
649,-1665
651,-1666
653,-1668
655,-1670
657,-1670
659,-1670
661,-1671
663,-1673
665,-1675
667,-1677
669,-1681
671,-1684
673,-1686
675,-1687
677,-1690
679,-1692
681,-1694
683,-1695
685,-1695
687,-1695
689,-1696
691,-1699
693,-1703
695,-1706
697,-1707
699,-1709
701,-1710
703,-1711
705,-1712
707,-1710
709,-1708
711,-1710
713,-1711
715,-1713
717,-1712
719,-1712
721,-1713
723,-1713
725,-1713
727,-1715
729,-1717
731,-1717
733,-1715
735,-1714
737,-1714
739,-1713
741,-1712
743,-1712
745,-1709
747,-1708
749,-1707
751,-1706
753,-1705
755,-1703
757,-1701
759,-1700
761,-1699
763,-1697
765,-1695
767,-1693
769,-1690
771,-1688
773,-1685
775,-1685
777,-1684
779,-1682
781,-1681
783,-1679
785,-1678
787,-1678
789,-1678
791,-1675
793,-1672
795,-1670
797,-1668
799,-1667
801,-1666
803,-1665
805,-1665
807,-1663
809,-1661
811,-1659
813,-1657
815,-1657
817,-1658
819,-1658
821,-1656
823,-1654
825,-1652
827,-1652
829,-1652
831,-1651
833,-1650
835,-1649
837,-1648
839,-1648
841,-1648
843,-1648
845,-1647
847,-1647
849,-1645
851,-1644
853,-1643
855,-1642
857,-1642
859,-1641
861,-1640
863,-1641
865,-1639
867,-1637
869,-1638
871,-1638
873,-1638
875,-1639
877,-1639
879,-1639
881,-1638
883,-1638
885,-1637
887,-1638
889,-1639
891,-1639
893,-1640
895,-1641
897,-1643
899,-1644
901,-1644
903,-1647
905,-1648
907,-1648
909,-1649
911,-1650
913,-1650
915,-1651
917,-1653
919,-1653
921,-1655
923,-1656
925,-1657
927,-1658
929,-1659
931,-1660
933,-1662
935,-1663
937,-1663
939,-1663
941,-1663
943,-1664
945,-1664
947,-1665
949,-1666
951,-1668
953,-1670
955,-1670
957,-1670
959,-1671
961,-1674
963,-1675
965,-1675
967,-1677
969,-1678
971,-1679
973,-1680
975,-1682
977,-1683
979,-1685
981,-1688
983,-1690
985,-1691
987,-1692
989,-1694
991,-1696
993,-1696
995,-1697
997,-1697
999,-1697
1001,-1698
1003,-1700
1005,-1701
1007,-1702
1009,-1703
1011,-1706
1013,-1707
1015,-1707
1017,-1708
1019,-1708
1021,-1709
1023,-1709
2 : Input started
s:0s:1s:2s:3s:4s:5s:6s:7s:8s:9s:10s:11s:12s:13s:14s:15s:16s:17s:18s:19s:20s:21s:22s:23s:24s:25s:26s:27s:28s:29s:30s:31s:32s:33s:34s:35Input finished
1,-1637
3,-1636
5,-1635
7,-1634
9,-1634
11,-1635
13,-1636
15,-1638
17,-1640
19,-1642
21,-1643
23,-1644
25,-1645
27,-1646
29,-1646
31,-1646
33,-1647
35,-1650
37,-1650
39,-1652
41,-1656
43,-1659
45,-1659
47,-1661
49,-1684
51,-1682
53,-1680
55,-1679
57,-1679
59,-1680
61,-1678
63,-1676
65,-1676
67,-1675
69,-1674
71,-1671
73,-1668
75,-1666
77,-1664
79,-1663
81,-1663
83,-1662
85,-1661
87,-1661
89,-1661
91,-1659
93,-1657
95,-1656
97,-1655
99,-1654
101,-1652
103,-1652
105,-1651
107,-1651
109,-1651
111,-1650
113,-1649
115,-1648
117,-1647
119,-1646
121,-1645
123,-1643
125,-1641
127,-1641
129,-1639
131,-1638
133,-1637
135,-1636
137,-1635
139,-1636
141,-1637
143,-1637
145,-1636
147,-1635
149,-1635
151,-1635
153,-1636
155,-1637
157,-1638
159,-1639
161,-1639
163,-1639
165,-1639
167,-1640
169,-1641
171,-1642
173,-1643
175,-1644
177,-1645
179,-1649
181,-1653
183,-1656
185,-1656
187,-1655
189,-1656
191,-1655
193,-1656
195,-1658
197,-1659
199,-1661
201,-1663
203,-1666
205,-1668
207,-1669
209,-1670
211,-1669
213,-1668
215,-1668
217,-1669
219,-1670
221,-1672
223,-1675
225,-1678
227,-1680
229,-1683
231,-1685
233,-1686
235,-1686
237,-1686
239,-1685
241,-1684
243,-1686
245,-1689
247,-1692
249,-1695
251,-1697
253,-1699
255,-1701
257,-1701
259,-1700
261,-1699
263,-1700
265,-1701
267,-1702
269,-1704
271,-1704
273,-1704
275,-1705
277,-1706
279,-1706
281,-1707
283,-1708
285,-1707
287,-1707
289,-1708
291,-1707
293,-1708
295,-1709
297,-1708
299,-1708
301,-1708
303,-1708
305,-1708
307,-1709
309,-1708
311,-1706
313,-1705
315,-1703
317,-1700
319,-1700
321,-1700
323,-1698
325,-1698
327,-1696
329,-1694
331,-1692
333,-1690
335,-1688
337,-1687
339,-1686
341,-1686
343,-1685
345,-1684
347,-1682
349,-1680
351,-1678
353,-1676
355,-1675
357,-1674
359,-1672
361,-1671
363,-1670
365,-1670
367,-1669
369,-1666
371,-1662
373,-1660
375,-1658
377,-1655
379,-1655
381,-1655
383,-1655
385,-1657
387,-1658
389,-1656
391,-1653
393,-1651
395,-1647
397,-1647
399,-1648
401,-1646
403,-1645
405,-1645
407,-1644
409,-1644
411,-1642
413,-1641
415,-1642
417,-1641
419,-1638
421,-1637
423,-1635
425,-1634
427,-1634
429,-1634
431,-1634
433,-1633
435,-1632
437,-1633
439,-1634
441,-1632
443,-1632
445,-1631
447,-1631
449,-1632
451,-1633
453,-1634
455,-1636
457,-1638
459,-1639
461,-1639
463,-1641
465,-1641
467,-1642
469,-1644
471,-1646
473,-1647
475,-1648
477,-1651
479,-1653
481,-1657
483,-1659
485,-1658
487,-1658
489,-1658
491,-1659
493,-1659
495,-1660
497,-1663
499,-1665
501,-1667
503,-1670
505,-1672
507,-1673
509,-1672
511,-1672
513,-1672
515,-1673
517,-1674
519,-1677
521,-1679
523,-1681
525,-1684
527,-1686
529,-1686
531,-1687
533,-1688
535,-1688
537,-1689
539,-1690
541,-1691
543,-1694
545,-1696
547,-1698
549,-1699
551,-1699
553,-1700
555,-1701
557,-1700
559,-1700
561,-1702
563,-1703
565,-1705
567,-1706
569,-1706
571,-1705
573,-1706
575,-1705
577,-1704
579,-1705
581,-1705
583,-1705
585,-1706
587,-1708
589,-1710
591,-1711
593,-1712
595,-1712
597,-1710
599,-1707
601,-1706
603,-1705
605,-1703
607,-1701
609,-1701
611,-1701
613,-1699
615,-1699
617,-1698
619,-1698
621,-1695
623,-1693
625,-1690
627,-1688
629,-1688
631,-1687
633,-1686
635,-1685
637,-1684
639,-1682
641,-1679
643,-1677
645,-1676
647,-1676
649,-1675
651,-1675
653,-1672
655,-1670
657,-1669
659,-1668
661,-1666
663,-1664
665,-1663
667,-1662
669,-1660
671,-1659
673,-1657
675,-1655
677,-1655
679,-1654
681,-1654
683,-1653
685,-1651
687,-1649
689,-1649
691,-1649
693,-1650
695,-1650
697,-1649
699,-1647
701,-1646
703,-1647
705,-1645
707,-1645
709,-1645
711,-1644
713,-1642
715,-1641
717,-1640
719,-1638
721,-1638
723,-1638
725,-1638
727,-1639
729,-1638
731,-1637
733,-1636
735,-1636
737,-1636
739,-1637
741,-1637
743,-1637
745,-1638
747,-1639
749,-1639
751,-1641
753,-1642
755,-1643
757,-1646
759,-1647
761,-1648
763,-1649
765,-1650
767,-1652
769,-1653
771,-1655
773,-1658
775,-1660
777,-1661
779,-1663
781,-1664
783,-1665
785,-1667
787,-1668
789,-1668
791,-1669
793,-1670
795,-1672
797,-1674
799,-1675
801,-1676
803,-1678
805,-1679
807,-1680
809,-1679
811,-1680
813,-1682
815,-1684
817,-1686
819,-1687
821,-1688
823,-1688
825,-1691
827,-1694
829,-1695
831,-1696
833,-1697
835,-1698
837,-1699
839,-1701
841,-1702
843,-1703
845,-1705
847,-1705
849,-1707
851,-1708
853,-1706
855,-1705
857,-1706
859,-1708
861,-1709
863,-1710
865,-1711
867,-1712
869,-1712
871,-1711
873,-1710
875,-1711
877,-1710
879,-1710
881,-1711
883,-1712
885,-1713
887,-1712
889,-1712
891,-1712
893,-1710
895,-1709
897,-1707
899,-1705
901,-1705
903,-1703
905,-1701
907,-1700
909,-1699
911,-1698
913,-1697
915,-1695
917,-1693
919,-1691
921,-1690
923,-1688
925,-1687
927,-1685
929,-1683
931,-1684
933,-1684
935,-1682
937,-1681
939,-1679
941,-1677
943,-1675
945,-1673
947,-1671
949,-1670
951,-1670
953,-1668
955,-1666
957,-1666
959,-1665
961,-1663
963,-1660
965,-1658
967,-1656
969,-1654
971,-1652
973,-1650
975,-1651
977,-1652
979,-1652
981,-1653
983,-1653
985,-1650
987,-1647
989,-1646
991,-1644
993,-1644
995,-1644
997,-1643
999,-1643
1001,-1642
1003,-1642
1005,-1642
1007,-1640
1009,-1637
1011,-1635
1013,-1634
1015,-1636
1017,-1636
1019,-1635
1021,-1637
1023,-1637
3 : Input started
s:0s:1s:2s:3s:4s:5s:6s:7s:8s:9s:10s:11s:12s:13s:14s:15s:16s:17s:18s:19
