s:8s:9s:10s:11s:12s:13s:14s:15s:16s:17s:18s:19s:20s:21s:22s:23s:24s:25s:26s:27s:28s:29s:30s:31Input finished
349,-1712
351,-1712
353,-1711
355,-1710
357,-1709
359,-1710
361,-1709
363,-1707
365,-1706
367,-1705
369,-1705
371,-1703
373,-1702
375,-1699
377,-1699
379,-1698
381,-1696
383,-1694
385,-1692
387,-1692
389,-1692
391,-1689
393,-1688
395,-1687
397,-1685
399,-1682
401,-1681
403,-1679
405,-1678
407,-1676
409,-1675
411,-1673
413,-1671
415,-1670
417,-1669
419,-1667
421,-1664
423,-1662
425,-1661
427,-1660
429,-1659
431,-1658
433,-1657
435,-1656
437,-1655
439,-1655
441,-1654
443,-1652
445,-1651
447,-1649
449,-1650
451,-1649
453,-1647
455,-1645
457,-1645
459,-1645
461,-1644
463,-1643
465,-1642
467,-1641
469,-1639
471,-1639
473,-1639
475,-1637
477,-1636
479,-1636
481,-1635
483,-1635
485,-1635
487,-1635
489,-1635
491,-1634
493,-1633
495,-1633
497,-1634
499,-1634
501,-1635
503,-1635
505,-1636
507,-1637
509,-1637
511,-1638
513,-1640
515,-1641
517,-1642
519,-1644
521,-1646
523,-1647
525,-1648
527,-1649
529,-1651
531,-1653
533,-1655
535,-1656
537,-1657
539,-1660
541,-1662
543,-1663
545,-1664
547,-1665
549,-1667
551,-1667
553,-1668
555,-1670
557,-1671
559,-1673
561,-1674
563,-1675
565,-1678
567,-1680
569,-1682
571,-1683
573,-1684
575,-1684
577,-1686
579,-1688
581,-1690
583,-1691
585,-1693
587,-1696
589,-1698
591,-1699
593,-1701
595,-1702
597,-1703
599,-1704
601,-1705
603,-1706
605,-1707
607,-1709
609,-1709
611,-1710
613,-1710
615,-1710
617,-1710
619,-1709
621,-1710
623,-1711
625,-1711
627,-1712
629,-1713
631,-1713
633,-1714
635,-1714
637,-1714
639,-1715
641,-1715
643,-1715
645,-1714
647,-1713
649,-1712
651,-1712
653,-1712
655,-1711
657,-1709
659,-1708
661,-1707
663,-1705
665,-1702
667,-1700
669,-1699
671,-1698
673,-1696
675,-1694
677,-1695
679,-1694
681,-1693
683,-1691
685,-1688
687,-1687
689,-1685
691,-1682
693,-1681
695,-1681
697,-1680
699,-1679
701,-1677
703,-1675
705,-1674
707,-1672
709,-1670
711,-1668
713,-1665
715,-1663
717,-1661
719,-1660
721,-1659
723,-1659
725,-1658
727,-1657
729,-1655
731,-1654
733,-1653
735,-1651
737,-1649
739,-1650
741,-1650
743,-1649
745,-1648
747,-1647
749,-1646
751,-1644
753,-1643
755,-1643
757,-1641
759,-1640
761,-1638
763,-1637
765,-1637
767,-1636
769,-1636
771,-1635
773,-1634
775,-1634
777,-1632
779,-1631
781,-1632
783,-1632
785,-1632
787,-1632
789,-1633
791,-1634
793,-1634
795,-1634
797,-1635
799,-1636
801,-1637
803,-1637
805,-1638
807,-1640
809,-1642
811,-1643
813,-1644
815,-1646
817,-1647
819,-1648
821,-1650
823,-1651
825,-1652
827,-1654
829,-1656
831,-1657
833,-1659
835,-1661
837,-1662
839,-1663
841,-1665
843,-1666
845,-1666
847,-1668
849,-1670
851,-1672
853,-1673
855,-1675
857,-1677
859,-1678
861,-1678
863,-1680
865,-1682
867,-1683
869,-1685
871,-1686
873,-1688
875,-1690
877,-1693
879,-1695
881,-1696
883,-1696
885,-1698
887,-1698
889,-1700
891,-1702
893,-1703
895,-1705
897,-1706
899,-1707
901,-1707
903,-1707
905,-1707
907,-1706
909,-1706
911,-1707
913,-1708
915,-1708
917,-1710
919,-1712
921,-1712
923,-1712
925,-1712
927,-1711
929,-1712
931,-1712
933,-1712
935,-1712
937,-1712
939,-1711
941,-1711
943,-1711
945,-1710
947,-1709
949,-1708
951,-1706
953,-1640
955,-1641
957,-1642
959,-1644
961,-1646
963,-1646
965,-1647
967,-1649
969,-1651
971,-1653
973,-1655
975,-1657
977,-1659
979,-1660
981,-1661
983,-1663
985,-1664
987,-1665
989,-1667
991,-1668
993,-1670
995,-1671
997,-1673
999,-1674
1001,-1675
1003,-1676
1005,-1678
1007,-1679
1009,-1680
1011,-1680
1013,-1683
1015,-1685
1017,-1687
1019,-1689
1021,-1691
1023,-1693
1 : Input started
s:0s:1s:2s:3s:4s:5s:6s:7s:8s:9s:10s:11s:12s:13s:14s:15s:16s:17s:18s:19s:20s:21s:22s:23s:24s:25s:26s:27s:28s:29s:30s:31Input finished
1,-1652
3,-1651
5,-1649
7,-1648
9,-1648
11,-1647
13,-1646
15,-1646
17,-1646
19,-1644
21,-1642
23,-1641
25,-1640
27,-1639
29,-1638
31,-1638
33,-1637
35,-1637
37,-1636
39,-1633
41,-1634
43,-1633
45,-1632
47,-1634
49,-1633
51,-1632
53,-1633
55,-1633
57,-1633
59,-1635
61,-1637
63,-1637
65,-1638
67,-1639
69,-1639
71,-1640
73,-1642
75,-1643
77,-1644
79,-1646
81,-1648
83,-1649
85,-1652
87,-1652
89,-1653
91,-1655
93,-1656
95,-1658
97,-1659
99,-1661
101,-1662
103,-1663
105,-1665
107,-1666
109,-1667
111,-1669
113,-1670
115,-1671
117,-1673
119,-1674
121,-1675
123,-1678
125,-1680
127,-1680
129,-1681
131,-1682
133,-1684
135,-1686
137,-1687
139,-1688
141,-1690
143,-1691
145,-1694
147,-1696
149,-1698
151,-1698
153,-1700
155,-1701
157,-1701
159,-1702
161,-1703
163,-1704
165,-1706
167,-1707
169,-1707
171,-1707
173,-1706
175,-1707
177,-1708
179,-1707
181,-1707
183,-1710
185,-1710
187,-1710
189,-1712
191,-1712
193,-1713
195,-1712
197,-1712
199,-1711
201,-1711
203,-1710
205,-1710
207,-1709
209,-1708
211,-1707
213,-1707
215,-1706
217,-1704
219,-1704
221,-1703
223,-1701
225,-1699
227,-1697
229,-1696
231,-1694
233,-1692
235,-1691
237,-1690
239,-1688
241,-1687
243,-1687
245,-1684
247,-1682
249,-1680
251,-1680
253,-1679
255,-1677
257,-1676
259,-1675
261,-1672
263,-1670
265,-1670
267,-1668
269,-1665
271,-1663
273,-1662
275,-1661
277,-1661
279,-1660
281,-1660
283,-1658
285,-1657
287,-1655
289,-1653
291,-1653
293,-1651
295,-1651
297,-1651
299,-1650
301,-1649
303,-1648
305,-1646
307,-1646
309,-1644
311,-1642
313,-1642
315,-1642
317,-1640
319,-1639
321,-1638
323,-1637
325,-1636
327,-1636
329,-1635
331,-1634
333,-1633
335,-1632
337,-1633
339,-1632
341,-1632
343,-1633
345,-1633
347,-1633
349,-1634
351,-1634
353,-1635
355,-1635
357,-1636
359,-1637
361,-1639
363,-1641
365,-1642
367,-1643
369,-1644
371,-1646
373,-1647
375,-1648
377,-1650
379,-1652
381,-1654
383,-1657
385,-1658
387,-1660
389,-1661
391,-1662
393,-1663
395,-1664
397,-1666
399,-1666
401,-1667
403,-1669
405,-1672
407,-1673
409,-1673
411,-1675
413,-1677
415,-1678
417,-1678
419,-1679
421,-1680
423,-1681
425,-1683
427,-1684
429,-1686
431,-1688
433,-1690
435,-1692
437,-1693
439,-1695
441,-1697
443,-1697
445,-1698
447,-1700
449,-1701
451,-1702
453,-1704
455,-1705
457,-1706
459,-1706
461,-1705
463,-1705
465,-1705
467,-1705
469,-1705
471,-1707
473,-1708
475,-1709
477,-1710
479,-1710
481,-1710
483,-1710
485,-1711
487,-1711
489,-1711
491,-1710
493,-1710
495,-1710
497,-1709
499,-1709
501,-1710
503,-1709
505,-1708
507,-1705
509,-1704
511,-1704
513,-1701
515,-1700
517,-1699
519,-1697
521,-1696
523,-1694
525,-1692
527,-1691
529,-1689
531,-1689
533,-1688
535,-1686
537,-1684
539,-1682
541,-1681
543,-1680
545,-1677
547,-1675
549,-1674
551,-1673
553,-1672
555,-1671
557,-1669
559,-1668
561,-1667
563,-1665
565,-1663
567,-1662
569,-1660
571,-1658
573,-1657
575,-1656
577,-1656
579,-1654
581,-1652
583,-1652
585,-1650
587,-1650
589,-1649
591,-1648
593,-1647
595,-1646
597,-1645
599,-1644
601,-1642
603,-1642
605,-1641
607,-1640
609,-1639
611,-1638
613,-1637
615,-1636
617,-1636
619,-1635
621,-1635
623,-1634
625,-1633
627,-1633
629,-1633
631,-1633
633,-1633
635,-1633
637,-1632
639,-1633
641,-1633
643,-1633
645,-1635
647,-1636
649,-1637
651,-1637
653,-1639
655,-1640
657,-1640
659,-1641
661,-1643
663,-1645
665,-1647
667,-1648
669,-1650
671,-1651
673,-1653
675,-1655
677,-1656
679,-1658
681,-1658
683,-1660
685,-1661
687,-1662
689,-1664
691,-1666
693,-1668
695,-1668
697,-1670
699,-1671
701,-1672
703,-1674
705,-1675
707,-1676
709,-1677
711,-1679
713,-1680
715,-1681
717,-1682
719,-1684
721,-1686
723,-1688
725,-1689
727,-1692
729,-1693
731,-1694
733,-1696
735,-1697
737,-1698
739,-1700
741,-1701
743,-1702
745,-1702
747,-1703
749,-1706
751,-1707
753,-1707
755,-1707
757,-1707
759,-1706
761,-1707
763,-1708
765,-1709
767,-1708
769,-1710
771,-1711
773,-1711
775,-1711
777,-1711
779,-1712
781,-1712
783,-1712
785,-1711
787,-1710
789,-1710
791,-1709
793,-1709
795,-1708
797,-1708
799,-1706
801,-1704
803,-1703
805,-1703
807,-1700
809,-1699
811,-1698
813,-1696
815,-1694
817,-1692
819,-1691
821,-1691
823,-1690
825,-1688
827,-1686
829,-1684
831,-1682
833,-1681
835,-1679
837,-1678
839,-1677
841,-1676
843,-1673
845,-1671
847,-1670
849,-1669
851,-1667
853,-1665
855,-1663
857,-1661
859,-1660
861,-1659
863,-1659
865,-1659
867,-1658
869,-1656
871,-1655
873,-1653
875,-1652
877,-1651
879,-1651
881,-1650
883,-1648
885,-1648
887,-1647
889,-1646
891,-1645
893,-1645
895,-1644
897,-1643
899,-1641
901,-1639
903,-1637
905,-1637
907,-1637
909,-1637
911,-1636
913,-1636
915,-1635
917,-1635
919,-1633
921,-1633
923,-1633
925,-1633
927,-1634
929,-1634
931,-1635
933,-1635
935,-1636
937,-1637
939,-1638
941,-1639
943,-1639
945,-1639
947,-1641
949,-1641
951,-1643
953,-1702
955,-1701
957,-1699
959,-1697
961,-1696
963,-1694
965,-1693
967,-1692
969,-1690
971,-1689
973,-1688
975,-1687
977,-1685
979,-1683
981,-1682
983,-1681
985,-1680
987,-1678
989,-1676
991,-1675
993,-1674
995,-1672
997,-1671
999,-1669
1001,-1667
1003,-1665
1005,-1665
1007,-1663
1009,-1662
1011,-1660
1013,-1659
1015,-1658
1017,-1656
1019,-1655
1021,-1652
1023,-1652
2 : Input started
s:0s:1s:2s:3s:4s:5s:6s:7s:8s:9s:10s:11s:12s:13s:14s:15s:16s:17s:18s:19s:20s:21s:22s:23s:24s:25s:26s:27s:28s:29s:30s:31Input finished
1,-1699
3,-1700
5,-1701
7,-1701
9,-1702
11,-1703
13,-1703
15,-1705
17,-1707
19,-1707
21,-1707
23,-1707
25,-1707
27,-1708
29,-1708
31,-1708
33,-1709
35,-1710
37,-1710
39,-1710
41,-1711
43,-1711
45,-1711
47,-1711
49,-1710
51,-1710
53,-1710
55,-1709
57,-1708
59,-1707
61,-1707
63,-1706
65,-1704
67,-1703
69,-1702
71,-1701
73,-1699
75,-1697
77,-1696
79,-1696
81,-1694
83,-1693
85,-1693
87,-1692
89,-1690
91,-1688
93,-1687
95,-1685
97,-1684
99,-1682
101,-1682
103,-1681
105,-1680
107,-1679
109,-1676
111,-1674
113,-1673
115,-1672
117,-1669
119,-1667
121,-1666
123,-1665
125,-1664
127,-1664
129,-1664
131,-1662
133,-1661
135,-1659
137,-1658
139,-1657
141,-1656
143,-1656
145,-1655
147,-1654
149,-1654
151,-1653
153,-1651
155,-1650
157,-1650
159,-1649
161,-1647
163,-1646
165,-1644
167,-1643
169,-1642
171,-1642
173,-1641
175,-1640
177,-1639
179,-1639
181,-1638
183,-1637
185,-1638
187,-1637
189,-1637
191,-1638
193,-1638
195,-1637
197,-1637
199,-1638
201,-1639
203,-1640
205,-1641
207,-1643
209,-1644
211,-1645
213,-1646
215,-1648
217,-1649
219,-1650
221,-1652
223,-1653
225,-1654
227,-1655
229,-1657
231,-1660
233,-1662
235,-1663
237,-1664
239,-1665
241,-1666
243,-1668
245,-1670
247,-1671
249,-1672
251,-1673
253,-1675
255,-1676
257,-1677
259,-1679
261,-1681
263,-1682
265,-1683
267,-1683
269,-1684
271,-1685
273,-1687
275,-1688
277,-1690
279,-1692
281,-1693
283,-1694
285,-1696
287,-1698
289,-1699
291,-1700
293,-1701
295,-1702
297,-1704
299,-1707
301,-1708
303,-1708
305,-1709
307,-1709
309,-1710
311,-1710
313,-1709
315,-1709
317,-1711
319,-1712
321,-1712
323,-1713
325,-1714
327,-1714
329,-1714
331,-1714
333,-1714
335,-1713
337,-1714
339,-1714
341,-1714
343,-1713
345,-1714
347,-1714
349,-1714
351,-1713
353,-1712
355,-1711
357,-1709
359,-1708
361,-1707
363,-1706
365,-1704
367,-1703
369,-1702
371,-1700
373,-1699
375,-1698
377,-1696
379,-1694
381,-1694
383,-1691
385,-1690
387,-1688
389,-1686
391,-1685
393,-1685
395,-1684
397,-1682
399,-1680
401,-1677
403,-1677
405,-1675
407,-1673
409,-1672
411,-1670
413,-1668
415,-1666
417,-1665
419,-1664
421,-1662
423,-1661
425,-1660
427,-1658
429,-1657
431,-1656
433,-1655
435,-1654
437,-1654
439,-1652
441,-1650
443,-1649
445,-1648
447,-1647
449,-1645
451,-1645
453,-1644
455,-1642
457,-1641
459,-1640
461,-1639
463,-1638
465,-1638
467,-1637
469,-1636
471,-1636
473,-1635
475,-1635
477,-1635
479,-1635
481,-1634
483,-1634
485,-1633
487,-1635
489,-1635
491,-1636
493,-1636
495,-1637
497,-1638
499,-1639
501,-1640
503,-1642
505,-1643
507,-1644
509,-1645
511,-1646
513,-1647
515,-1649
517,-1652
519,-1653
521,-1655
523,-1657
525,-1658
527,-1659
529,-1660
531,-1661
533,-1662
535,-1664
537,-1666
539,-1667
541,-1668
543,-1670
545,-1671
547,-1672
549,-1673
551,-1674
553,-1675
555,-1675
557,-1674
559,-1674
561,-1676
563,-1678
565,-1679
567,-1680
569,-1680
571,-1682
573,-1684
575,-1685
577,-1686
579,-1688
581,-1690
583,-1691
585,-1692
587,-1693
589,-1695
591,-1695
593,-1695
595,-1696
597,-1696
599,-1697
601,-1698
603,-1699
605,-1699
607,-1698
609,-1700
611,-1701
613,-1701
615,-1701
617,-1702
619,-1702
621,-1702
623,-1703
625,-1703
627,-1704
629,-1705
631,-1705
633,-1704
635,-1704
637,-1704
639,-1703
641,-1702
643,-1702
645,-1702
647,-1702
649,-1701
651,-1700
653,-1700
655,-1698
657,-1695
659,-1695
661,-1695
663,-1692
665,-1690
667,-1690
669,-1688
671,-1687
673,-1686
675,-1686
677,-1684
679,-1682
681,-1681
683,-1679
685,-1677
687,-1677
689,-1675
691,-1674
693,-1672
695,-1670
697,-1669
699,-1668
701,-1666
703,-1664
705,-1663
707,-1661
709,-1660
711,-1658
713,-1656
715,-1656
717,-1655
719,-1654
721,-1652
723,-1651
725,-1650
727,-1649
729,-1648
731,-1646
733,-1646
735,-1645
737,-1644
739,-1643
741,-1643
743,-1642
745,-1640
747,-1638
749,-1637
751,-1636
753,-1636
755,-1635
757,-1635
759,-1635
761,-1634
763,-1634
765,-1634
767,-1634
769,-1633
771,-1631
773,-1631
775,-1632
777,-1634
779,-1634
781,-1634
783,-1635
785,-1636
787,-1636
789,-1637
791,-1639
793,-1639
795,-1640
797,-1642
799,-1644
801,-1646
803,-1648
805,-1649
807,-1651
809,-1652
811,-1652
813,-1653
815,-1656
817,-1657
819,-1658
821,-1660
823,-1662
825,-1662
827,-1664
829,-1666
831,-1667
833,-1667
835,-1668
837,-1669
839,-1670
841,-1672
843,-1673
845,-1674
847,-1675
849,-1676
851,-1678
853,-1679
855,-1679
857,-1679
859,-1680
861,-1682
863,-1685
865,-1686
867,-1688
869,-1691
871,-1692
873,-1693
875,-1695
877,-1696
879,-1697
881,-1698
883,-1699
885,-1701
887,-1702
889,-1703
891,-1705
893,-1706
895,-1706
897,-1706
899,-1706
901,-1705
903,-1704
905,-1706
907,-1707
909,-1707
911,-1709
913,-1710
915,-1710
917,-1710
919,-1710
921,-1711
923,-1711
925,-1710
927,-1709
929,-1709
931,-1708
933,-1708
935,-1709
937,-1709
939,-1708
941,-1706
943,-1705
945,-1703
947,-1702
949,-1700
951,-1698
953,-1647
955,-1648
957,-1650
959,-1652
961,-1655
963,-1657
965,-1658
967,-1660
969,-1661
971,-1663
973,-1664
975,-1665
977,-1666
979,-1668
981,-1670
983,-1669
985,-1669
987,-1672
989,-1673
991,-1675
993,-1675
995,-1676
997,-1678
999,-1680
1001,-1680
1003,-1682
1005,-1683
1007,-1684
1009,-1685
1011,-1687
1013,-1689
1015,-1690
1017,-1692
1019,-1693
1021,-1696
1023,-1697
3 : Input started
s:0s:1s:2s:3s:4s:5s:6s:7s:8s:9s:10s:11
