s:7s:8s:9s:10s:11s:12s:13s:14s:15Input finished
657,-1636
659,-1636
661,-1635
663,-1635
665,-1635
667,-1635
669,-1635
671,-1636
673,-1636
675,-1635
677,-1636
679,-1638
681,-1639
683,-1640
685,-1641
687,-1642
689,-1642
691,-1642
693,-1643
695,-1644
697,-1646
699,-1649
701,-1650
703,-1651
705,-1653
707,-1653
709,-1654
711,-1656
713,-1658
715,-1660
717,-1662
719,-1663
721,-1665
723,-1667
725,-1670
727,-1673
729,-1675
731,-1676
733,-1677
735,-1678
737,-1681
739,-1684
741,-1686
743,-1688
745,-1690
747,-1692
749,-1694
751,-1696
753,-1699
755,-1700
757,-1702
759,-1703
761,-1705
763,-1707
765,-1709
767,-1712
769,-1715
771,-1717
773,-1721
775,-1722
777,-1724
779,-1727
781,-1728
783,-1729
785,-1731
787,-1732
789,-1733
791,-1734
793,-1734
795,-1735
797,-1736
799,-1737
801,-1737
803,-1736
805,-1736
807,-1736
809,-1736
811,-1737
813,-1737
815,-1738
817,-1738
819,-1738
821,-1738
823,-1738
825,-1737
827,-1737
829,-1736
831,-1735
833,-1734
835,-1733
837,-1732
839,-1730
841,-1729
843,-1726
845,-1724
847,-1721
849,-1717
851,-1714
853,-1711
855,-1708
857,-1707
859,-1706
861,-1702
863,-1698
865,-1694
867,-1689
869,-1686
871,-1683
873,-1680
875,-1677
877,-1674
879,-1670
881,-1666
883,-1664
885,-1662
887,-1659
889,-1656
891,-1653
893,-1649
895,-1645
897,-1642
899,-1641
901,-1640
903,-1639
905,-1639
907,-1638
909,-1636
911,-1634
913,-1631
915,-1630
917,-1629
919,-1628
921,-1628
923,-1627
925,-1627
927,-1626
929,-1626
931,-1627
933,-1627
935,-1628
937,-1627
939,-1627
941,-1629
943,-1629
945,-1628
947,-1627
949,-1627
951,-1627
953,-1627
955,-1629
957,-1628
959,-1629
961,-1629
963,-1630
965,-1631
967,-1632
969,-1631
971,-1631
973,-1631
975,-1631
977,-1631
979,-1632
981,-1633
983,-1634
985,-1634
987,-1636
989,-1638
991,-1640
993,-1642
995,-1643
997,-1644
999,-1645
1001,-1646
1003,-1646
1005,-1648
1007,-1649
1009,-1652
1011,-1654
1013,-1656
1015,-1658
1017,-1659
1019,-1661
1021,-1664
1023,-1666
1 : Input started
s:0s:1s:2s:3s:4s:5s:6s:7s:8s:9s:10s:11s:12s:13s:14s:15Input finished
1,-1670
3,-1668
5,-1667
7,-1666
9,-1665
11,-1665
13,-1664
15,-1662
17,-1663
19,-1662
21,-1661
23,-1661
25,-1660
27,-1659
29,-1658
31,-1657
33,-1656
35,-1655
37,-1654
39,-1653
41,-1653
43,-1653
45,-1652
47,-1650
49,-1649
51,-1650
53,-1649
55,-1649
57,-1649
59,-1649
61,-1650
63,-1650
65,-1650
67,-1650
69,-1651
71,-1651
73,-1652
75,-1653
77,-1654
79,-1655
81,-1657
83,-1657
85,-1658
87,-1659
89,-1660
91,-1661
93,-1662
95,-1662
97,-1664
99,-1665
101,-1667
103,-1668
105,-1669
107,-1670
109,-1671
111,-1671
113,-1671
115,-1672
117,-1673
119,-1674
121,-1675
123,-1676
125,-1677
127,-1678
129,-1680
131,-1679
133,-1679
135,-1681
137,-1682
139,-1682
141,-1684
143,-1685
145,-1686
147,-1688
149,-1689
151,-1690
153,-1692
155,-1693
157,-1694
159,-1696
161,-1697
163,-1699
165,-1700
167,-1701
169,-1703
171,-1703
173,-1703
175,-1702
177,-1703
179,-1704
181,-1704
183,-1704
185,-1703
187,-1705
189,-1706
191,-1706
193,-1707
195,-1708
197,-1708
199,-1708
201,-1708
203,-1708
205,-1708
207,-1709
209,-1709
211,-1708
213,-1708
215,-1709
217,-1709
219,-1707
221,-1708
223,-1708
225,-1707
227,-1705
229,-1703
231,-1702
233,-1701
235,-1699
237,-1698
239,-1698
241,-1697
243,-1696
245,-1695
247,-1694
249,-1693
251,-1691
253,-1689
255,-1687
257,-1687
259,-1686
261,-1685
263,-1685
265,-1685
267,-1683
269,-1681
271,-1680
273,-1679
275,-1678
277,-1676
279,-1676
281,-1675
283,-1674
285,-1673
287,-1672
289,-1671
291,-1671
293,-1670
295,-1668
297,-1667
299,-1666
301,-1665
303,-1664
305,-1664
307,-1663
309,-1662
311,-1662
313,-1662
315,-1661
317,-1660
319,-1659
321,-1658
323,-1657
325,-1656
327,-1655
329,-1653
331,-1653
333,-1652
335,-1652
337,-1652
339,-1650
341,-1650
343,-1650
345,-1650
347,-1650
349,-1649
351,-1650
353,-1650
355,-1649
357,-1647
359,-1648
361,-1649
363,-1650
365,-1652
367,-1653
369,-1653
371,-1653
373,-1654
375,-1655
377,-1657
379,-1657
381,-1658
383,-1659
385,-1660
387,-1661
389,-1662
391,-1664
393,-1666
395,-1667
397,-1668
399,-1669
401,-1669
403,-1668
405,-1669
407,-1670
409,-1671
411,-1672
413,-1674
415,-1675
417,-1676
419,-1677
421,-1677
423,-1678
425,-1679
427,-1680
429,-1680
431,-1682
433,-1683
435,-1684
437,-1685
439,-1686
441,-1688
443,-1689
445,-1690
447,-1692
449,-1693
451,-1695
453,-1696
455,-1698
457,-1699
459,-1700
461,-1700
463,-1700
465,-1700
467,-1700
469,-1701
471,-1702
473,-1702
475,-1701
477,-1701
479,-1652
481,-1652
483,-1651
485,-1650
487,-1649
489,-1648
491,-1648
493,-1649
495,-1649
497,-1648
499,-1648
501,-1648
503,-1648
505,-1648
507,-1648
509,-1648
511,-1649
513,-1650
515,-1651
517,-1652
519,-1653
521,-1654
523,-1655
525,-1657
527,-1658
529,-1657
531,-1659
533,-1660
535,-1661
537,-1663
539,-1664
541,-1665
543,-1666
545,-1667
547,-1669
549,-1669
551,-1669
553,-1669
555,-1670
557,-1671
559,-1673
561,-1675
563,-1676
565,-1678
567,-1679
569,-1679
571,-1680
573,-1680
575,-1681
577,-1682
579,-1683
581,-1684
583,-1686
585,-1688
587,-1689
589,-1690
591,-1692
593,-1693
595,-1693
597,-1694
599,-1695
601,-1698
603,-1699
605,-1699
607,-1700
609,-1701
611,-1702
613,-1702
615,-1702
617,-1703
619,-1704
621,-1704
623,-1703
625,-1703
627,-1703
629,-1704
631,-1705
633,-1707
635,-1708
637,-1708
639,-1707
641,-1707
643,-1707
645,-1708
647,-1708
649,-1708
651,-1707
653,-1707
655,-1708
657,-1708
659,-1707
661,-1707
663,-1706
665,-1704
667,-1703
669,-1701
671,-1700
673,-1700
675,-1699
677,-1699
679,-1698
681,-1697
683,-1695
685,-1694
687,-1693
689,-1692
691,-1691
693,-1689
695,-1687
697,-1687
699,-1687
701,-1686
703,-1685
705,-1684
707,-1683
709,-1682
711,-1681
713,-1680
715,-1677
717,-1676
719,-1676
721,-1675
723,-1675
725,-1673
727,-1672
729,-1673
731,-1672
733,-1670
735,-1668
737,-1666
739,-1665
741,-1664
743,-1664
745,-1663
747,-1663
749,-1663
751,-1662
753,-1660
755,-1660
757,-1658
759,-1658
761,-1657
763,-1656
765,-1655
767,-1654
769,-1654
771,-1653
773,-1653
775,-1652
777,-1651
779,-1650
781,-1648
783,-1648
785,-1649
787,-1649
789,-1649
791,-1649
793,-1648
795,-1648
797,-1648
799,-1648
801,-1648
803,-1649
805,-1650
807,-1651
809,-1652
811,-1653
813,-1654
815,-1655
817,-1656
819,-1657
821,-1658
823,-1658
825,-1660
827,-1660
829,-1660
831,-1663
833,-1664
835,-1665
837,-1666
839,-1667
841,-1668
843,-1669
845,-1669
847,-1669
849,-1669
851,-1671
853,-1672
855,-1673
857,-1674
859,-1676
861,-1677
863,-1677
865,-1678
867,-1679
869,-1680
871,-1680
873,-1681
875,-1683
877,-1683
879,-1684
881,-1687
883,-1689
885,-1690
887,-1691
889,-1692
891,-1693
893,-1695
895,-1696
897,-1697
899,-1698
901,-1698
903,-1699
905,-1699
907,-1699
909,-1700
911,-1701
913,-1702
915,-1702
917,-1701
919,-1701
921,-1702
923,-1702
925,-1704
927,-1705
929,-1705
931,-1706
933,-1705
935,-1705
937,-1706
939,-1706
941,-1706
943,-1706
945,-1705
947,-1705
949,-1704
951,-1704
953,-1704
955,-1704
957,-1703
959,-1701
961,-1699
963,-1697
965,-1695
967,-1695
969,-1695
971,-1694
973,-1693
975,-1692
977,-1691
979,-1690
981,-1690
983,-1689
985,-1688
987,-1686
989,-1685
991,-1684
993,-1683
995,-1683
997,-1683
999,-1682
1001,-1682
1003,-1680
1005,-1678
1007,-1676
1009,-1675
1011,-1674
1013,-1674
1015,-1673
1017,-1671
1019,-1672
1021,-1671
1023,-1670
2 : Input started
s:0s:1s:2s:3s:4s:5s:6s:7s:8s:9s:10s:11s:12s:13s:14s:15Input finished
1,-1703
3,-1703
5,-1702
7,-1702
9,-1702
11,-1703
13,-1704
15,-1705
17,-1706
19,-1706
21,-1706
23,-1707
25,-1706
27,-1707
29,-1707
31,-1706
33,-1706
35,-1706
37,-1706
39,-1706
41,-1706
43,-1706
45,-1706
47,-1703
49,-1702
51,-1700
53,-1697
55,-1696
57,-1696
59,-1696
61,-1695
63,-1694
65,-1694
67,-1692
69,-1691
71,-1690
73,-1689
75,-1689
77,-1688
79,-1686
81,-1685
83,-1685
85,-1684
87,-1684
89,-1682
91,-1681
93,-1679
95,-1678
97,-1677
99,-1676
101,-1675
103,-1674
105,-1672
107,-1672
109,-1671
111,-1669
113,-1669
115,-1668
117,-1666
119,-1664
121,-1662
123,-1662
125,-1663
127,-1662
129,-1662
131,-1663
133,-1662
135,-1660
137,-1658
139,-1655
141,-1655
143,-1654
145,-1653
147,-1653
149,-1651
151,-1651
153,-1652
155,-1652
157,-1652
159,-1652
161,-1651
163,-1651
165,-1650
167,-1650
169,-1650
171,-1650
173,-1650
175,-1650
177,-1651
179,-1652
181,-1652
183,-1652
185,-1653
187,-1654
189,-1654
191,-1654
193,-1656
195,-1657
197,-1657
199,-1658
201,-1658
203,-1659
205,-1660
207,-1661
209,-1663
211,-1664
213,-1665
215,-1667
217,-1668
219,-1669
221,-1670
223,-1670
225,-1671
227,-1671
229,-1673
231,-1673
233,-1673
235,-1675
237,-1676
239,-1677
241,-1678
243,-1679
245,-1680
247,-1681
249,-1682
251,-1684
253,-1684
255,-1685
257,-1686
259,-1687
261,-1689
263,-1691
265,-1693
267,-1694
269,-1696
271,-1697
273,-1698
275,-1699
277,-1699
279,-1700
281,-1700
283,-1700
285,-1701
287,-1701
289,-1702
291,-1703
293,-1704
295,-1704
297,-1705
299,-1705
301,-1705
303,-1705
305,-1705
307,-1706
309,-1706
311,-1707
313,-1707
315,-1708
317,-1709
319,-1710
321,-1710
323,-1710
325,-1710
327,-1709
329,-1708
331,-1707
333,-1706
335,-1706
337,-1705
339,-1703
341,-1703
343,-1702
345,-1701
347,-1700
349,-1699
351,-1698
353,-1697
355,-1696
357,-1694
359,-1693
361,-1693
363,-1691
365,-1690
367,-1690
369,-1688
371,-1687
373,-1686
375,-1685
377,-1684
379,-1683
381,-1682
383,-1681
385,-1680
387,-1678
389,-1677
391,-1676
393,-1674
395,-1673
397,-1672
399,-1671
401,-1670
403,-1669
405,-1669
407,-1669
409,-1667
411,-1666
413,-1665
415,-1663
417,-1663
419,-1662
421,-1661
423,-1661
425,-1661
427,-1661
429,-1661
431,-1660
433,-1659
435,-1659
437,-1658
439,-1657
441,-1655
443,-1654
445,-1653
447,-1653
449,-1653
451,-1653
453,-1652
455,-1651
457,-1650
459,-1650
461,-1651
463,-1650
465,-1649
467,-1649
469,-1649
471,-1649
473,-1649
475,-1650
477,-1707
479,-1707
481,-1707
483,-1707
485,-1706
487,-1704
489,-1702
491,-1701
493,-1699
495,-1699
497,-1698
499,-1698
501,-1697
503,-1697
505,-1696
507,-1694
509,-1692
511,-1691
513,-1689
515,-1688
517,-1688
519,-1688
521,-1687
523,-1687
525,-1686
527,-1685
529,-1684
531,-1682
533,-1680
535,-1679
537,-1678
539,-1677
541,-1676
543,-1675
545,-1675
547,-1674
549,-1673
551,-1672
553,-1671
555,-1669
557,-1667
559,-1666
561,-1665
563,-1664
565,-1664
567,-1663
569,-1662
571,-1661
573,-1661
575,-1661
577,-1658
579,-1657
581,-1657
583,-1657
585,-1656
587,-1655
589,-1654
591,-1653
593,-1653
595,-1654
597,-1653
599,-1651
601,-1651
603,-1650
605,-1650
607,-1650
609,-1651
611,-1651
613,-1650
615,-1651
617,-1650
619,-1650
621,-1650
623,-1650
625,-1651
627,-1651
629,-1652
631,-1655
633,-1655
635,-1657
637,-1658
639,-1658
641,-1659
643,-1660
645,-1660
647,-1662
649,-1663
651,-1664
653,-1665
655,-1667
657,-1668
659,-1670
661,-1671
663,-1671
665,-1671
667,-1671
669,-1671
671,-1674
673,-1675
675,-1676
677,-1677
679,-1678
681,-1679
683,-1680
685,-1680
687,-1680
689,-1682
691,-1682
693,-1683
695,-1684
697,-1685
699,-1687
701,-1689
703,-1690
705,-1691
707,-1693
709,-1694
711,-1696
713,-1696
715,-1697
717,-1698
719,-1699
721,-1700
723,-1701
725,-1702
727,-1702
729,-1702
731,-1702
733,-1702
735,-1703
737,-1701
739,-1701
741,-1703
743,-1704
745,-1705
747,-1706
749,-1706
751,-1706
753,-1707
755,-1706
757,-1706
759,-1706
761,-1706
763,-1706
765,-1705
767,-1705
769,-1705
771,-1706
773,-1706
775,-1705
777,-1703
779,-1701
781,-1700
783,-1699
785,-1698
787,-1697
789,-1696
791,-1695
793,-1693
795,-1692
797,-1691
799,-1690
801,-1689
803,-1688
805,-1686
807,-1686
809,-1685
811,-1684
813,-1683
815,-1683
817,-1682
819,-1681
821,-1681
823,-1679
825,-1676
827,-1675
829,-1674
831,-1673
833,-1672
835,-1671
837,-1671
839,-1670
841,-1668
843,-1667
845,-1666
847,-1665
849,-1663
851,-1661
853,-1660
855,-1659
857,-1659
859,-1660
861,-1660
863,-1660
865,-1659
867,-1657
869,-1657
871,-1656
873,-1655
875,-1655
877,-1653
879,-1652
881,-1651
883,-1652
885,-1651
887,-1650
889,-1650
891,-1649
893,-1648
895,-1647
897,-1647
899,-1647
901,-1647
903,-1647
905,-1648
907,-1648
909,-1647
911,-1647
913,-1648
915,-1649
917,-1650
919,-1651
921,-1651
923,-1652
925,-1653
927,-1655
929,-1656
931,-1656
933,-1657
935,-1657
937,-1658
939,-1659
941,-1661
943,-1662
945,-1662
947,-1664
949,-1666
951,-1667
953,-1667
955,-1667
957,-1668
959,-1669
961,-1670
963,-1670
965,-1671
967,-1672
969,-1674
971,-1675
973,-1676
975,-1678
977,-1679
979,-1679
981,-1680
983,-1680
985,-1681
987,-1682
989,-1683
991,-1685
993,-1687
995,-1689
997,-1691
999,-1692
1001,-1693
1003,-1694
1005,-1694
1007,-1696
1009,-1697
1011,-1697
1013,-1698
1015,-1699
1017,-1701
1019,-1701
1021,-1701
1023,-1702
3 : Input started
