56
 293, -1101414400
 295, -27459584
 297, 2120204288
 299, -1101561856
 301, -27000832
 303, 2119417856
 305, 1046904832
 307, -1101873152
 309, 2120499200
 311, 1045725184
 313, 1046528000
 315, 2119843840
 317, -27557888
 319, 2120204288
 321, 1045856256
 323, 2120515584
 325, -1101824000
 327, -1100562432
 329, 1045676032
 331, 1046822912
 333, -1101611008
 335, -27148288
 337, 2120007680
 339, 1046233088
 341, -1100873728
 343, 2119680000
 345, -26804224
 347, 1045757952
 349, 1046970368
 351, -28016640
 353, -1100627968
 355, 2119712768
 357, 2120286208
 359, -1101168640
 361, -1101250560
 363, 1046724608
 365, 2119663616
 367, -26771456
 369, 2119499776
 371, -26771456
 373, -1101725696
 375, -1100660736
 377, 2119778304
 379, 1046560768
 381, 2120155136
 383, -1101316096
 385, 2120515584
 387, 2119647232
 389, 1046970368
 391, -1101774848
 393, -1100513280
 395, -1101676544
 397, -1100709888
 399, 1046052864
 401, -27295744
 403, 2120187904
 405, -27607040
 407, -26935296
 409, -27885568
 411, -26755072
 413, 2119516160
 415, -1100464128
 417, 2119630848
 419, 2120548352
 421, 2119892992
 423, -1101021184
 425, 2120318976
 427, -1101316096
 429, -1100562432
 431, -1101611008
 433, -1100431360
 435, -27918336
 437, -1100431360
 439, 1045987328
 441, 2120581120
 443, 2120040448
 445, 1046495232
 447, 1046691840
 449, -1101332480
 451, -26787840
 453, -1101627392
 455, 1047085056
 457, 1045839872
 459, 2120761344
 461, -27738112
 463, -26968064
 465, -27410432
 467, -1101053952
 469, -27033600
 471, -27688960
 473, -26820608
 475, -27934720
 477, 1047085056
 479, 2119581696
 481, -26771456
 483, -1101496320
 485, -27099136
 487, 1046331392
 489, -1101152256
 491, 1046724608
 493, 1045987328
 495, -1100529664
 497, -27951104
 499, 1047068672
 501, -27934720
 503, -1100595200
 505, 2119778304
 507, -27115520
 509, 1046396928
 511, -27492352
 513, 1046740992
 515, 2119696384
 517, -26755072
 519, -1101692928
 521, -1100414976
 523, 2119614464
 525, -1100578816
 527, 1046102016
 529, -1100906496
 531, -1101053952
 533, 2119925760
 535, 1046757376
 537, 2119614464
 539, 1046970368
 541, -1101742080
 543, 1047019520
 545, 1045839872
 547, 1046806528
 549, -1101398016
 551, -1100988416
 553, -27279360
 555, 1046134784
 557, -26951680
 559, 1045839872
 561, -26771456
 563, -28016640
 565, -1100513280
 567, -27918336
 569, -1100759040
 571, 1046118400
 573, -27328512
 575, -27262976
 577, -27754496
 579, 1046724608
 581, -28065792
 583, 1046872064
 585, -28131328
 587, -26902528
 589, -27951104
 591, 2120384512
 593, 2119843840
 595, 1046298624
 597, -27262976
 599, 2119680000
 601, -1100742656
 603, 2119417856
 605, 1046921216
 607, 2119385088
 609, 2120548352
 611, -1101692928
 613, 2120318976
 615, -27607040
 617, -27541504
 619, -27246592
 621, 1045889024
 623, 1046790144
 625, 2119385088
 627, 2120630272
 629, -1101840384
 631, 2120531968
 633, 2119565312
 635, 1046495232
 637, 1046183936
 639, 1046183936
 641, -27164672
 643, 2119581696
 645, -26951680
 647, -28131328
 649, -1100627968
 651, 1045626880
 653, 2120466432
 655, -1101660160
 657, -1101086720
 659, -1101299712
 661, -1101414400
 663, 1046577152
 665, 2119516160
 667, 2120531968
 669, 2119286784
 671, 2120531968
 673, -1101889536
 675, -27115520
 677, -1101676544
 679, -1101168640
 681, 2119974912
 683, 1046020096
 685, 2120335360
 687, -28049408
 689, -26951680
 691, 1045561344
 693, -26951680
 695, 2119401472
 697, -27099136
 699, -1101561856
 701, -27410432
 703, -1101135872
 705, -27705344
 707, 1046724608
 709, -28000256
 711, -1100578816
 713, 2119417856
 715, -1100562432
 717, -1101692928
 719, -27049984
 721, -1101414400
 723, 1046364160
 725, -1101037568
 727, 1046020096
 729, 2120515584
 731, -28000256
 733, 1046970368
 735, 2119467008
 737, 2120679424
 739, 2119598080
 741, 2120417280
 743, -27607040
 745, -27410432
 747, 1046528000
 749, -1101512704
 751, -26935296
 753, -28033024
 755, -26804224
 757, 2119450624
 759, -26869760
 761, -1101627392
 763, 2120351744
 765, 1046167552
 767, -1101250560
 769, 1046528000
 771, -27869184
 773, 2120531968
 775, 2119401472
 777, 2120679424
 779, 1045725184
 781, -1100611584
 783, 2119696384
 785, -1100857344
 787, 2120024064
 789, 2119974912
 791, -1100840960
 793, 1045954560
 795, 1046937600
 797, 1045774336
 799, -1100431360
 801, -1101643776
 803, -1100546048
 805, 1046069248
 807, -1100857344
 809, -27344896
 811, -1101217792
 813, -26984448
 815, -1101512704
 817, 2120777728
 819, -27918336
 821, 1047085056
 823, 1045872640
 825, -26836992
 827, 1046134784
 829, -1100890112
 831, 1046446080
 833, 2119958528
 835, 1046822912
 837, -27836416
 839, -1100480512
 841, 2119532544
 843, 1047068672
 845, 2119647232
 847, -26853376
 849, -1101299712
 851, 2120269824
 853, -1101004800
 855, -1101348864
 857, -1100677120
 859, 2119581696
 861, -1100496896
 863, 1045757952
 865, 1047019520
 867, 1045921792
 869, -26935296
 871, -1101283328
 873, -27246592
 875, 1046577152
 877, 1046134784
 879, 2120663040
 881, 1045905408
 883, 1047068672
 885, 1045790720
 887, -26722304
 889, -27770880
 891, 1046822912
 893, 1046315008
 895, 1046495232
 897, 1046659072
 899, -1101398016
